88 168.87318420410156 194.80943298339844 0
89 149.86997985839844 18.2093563079834 0
90 300.4110107421875 1.524315595626831 0
91 495.4417419433594 334.9320068359375 0
92 187.1266326904297 270.8609619140625 0
93 215.84677124023438 114.68636322021484 0
94 315.25677490234375 140.17031860351562 0
95 289.6014099121094 32.09962463378906 0
96 81.67058563232422 265.7125244140625 0
97 178.31655883789062 137.58291625976562 0
98 309.3623352050781 85.03292846679688 0
99 598.859619140625 287.9132080078125 0
100 510.75384521484375 264.9215393066406 0
101 401.6976623535156 406.3780517578125 0
102 131.51602172851562 261.5503234863281 0
103 188.0325927734375 53.887596130371094 0
104 30.860267639160156 74.70535278320312 0
105 143.4571990966797 120.43621826171875 0
106 471.2427673339844 191.16493225097656 0
107 104.72675323486328 357.0876770019531 0
108 101.16710662841797 183.22315979003906 0
109 508.85955810546875 62.26065444946289 0
110 19.262523651123047 157.11709594726562 0
111 200.14561462402344 62.5081787109375 0
112 206.0576934814453 332.6884460449219 0
113 90.76107025146484 87.21231842041016 0
114 1.8618382215499878 379.99560546875 0
115 584.5520629882812 228.6571044921875 0
116 94.9070053100586 140.78878784179688 0
117 481.1698913574219 253.7957305908203 0
118 463.39813232421875 172.77093505859375 0
119 379.1054992675781 91.69439697265625 0
120 488.3589172363281 22.38942527770996 0
121 591.289794921875 161.11343383789062 0
122 421.1546325683594 107.53817749023438 0
123 75.79188537597656 225.9775848388672 0
124 350.31396484375 324.9971923828125 0
125 266.7663879394531 172.5906219482422 0
126 366.76556396484375 438.6961975097656 0
127 167.1660919189453 191.36575317382812 0
128 374.84619140625 303.9614562988281 0
129 234.855224609375 217.57144165039062 0
130 338.4295959472656 389.7894287109375 0
131 257.6248779296875 140.1335906982422 0
132 287.2681579589844 25.888427734375 0
133 570.2293701171875 74.88851928710938 0
134 138.13067626953125 323.73895263671875 0
135 17.929452896118164 218.8468475341797 0
136 508.5623474121094 301.2457275390625 0
137 16.146366119384766 205.00743103027344 0
138 18.0850830078125 378.68951416015625 0
139 494.6961364746094 263.05108642578125 0
140 282.3983459472656 359.6333923339844 0
141 447.6927490234375 59.847476959228516 0
142 310.6331481933594 64.19880676269531 0
143 236.57427978515625 145.12490844726562 0
144 113.95389556884766 293.6981201171875 0
145 513.82470703125 361.8804016113281 0
146 425.7946472167969 274.995849609375 0
147 48.8297119140625 348.1496276855469 0
148 319.7592468261719 110.16739654541016 0
149 444.924072265625 206.60870361328125 0
150 190.70639038085938 292.0347900390625 0
151 338.0528259277344 201.14657592773438 0
152 237.78289794921875 388.979736328125 0
153 562.5883178710938 205.02493286132812 0
154 55.16108703613281 3.0709035396575928 0
155 358.7099914550781 323.53375244140625 0
156 396.9779357910156 213.98788452148438 0
157 178.37289428710938 45.153724670410156 0
158 437.4658508300781 137.4852294921875 0
159 423.2567138671875 189.15359497070312 0
160 495.507568359375 301.21160888671875 0
161 118.20512390136719 114.27794647216797 0
162 34.839298248291016 172.5843048095703 0
163 487.5319519042969 282.7230224609375 0
164 586.86865234375 13.116134643554688 0
165 259.1882629394531 285.9507141113281 0
166 272.566162109375 431.10186767578125 0
167 73.1514663696289 434.05767822265625 0
168 423.1316833496094 9.8935546875 0
169 415.51434326171875 338.39459228515625 0
170 416.12774658203125 152.12875366210938 0
171 438.61993408203125 427.921630859375 0
172 454.5166320800781 351.2230224609375 0
173 460.2047119140625 283.38983154296875 0
174 420.5272521972656 80.19779968261719 0
175 460.87969970703125 99.8543701171875 0
176 334.5226135253906 174.48690795898438 0
177 519.39697265625 347.2530517578125 0
178 541.0288696289062 229.75015258789062 0
179 39.01539611816406 290.8265686035156 0
180 529.8306884765625 237.91896057128906 0
181 425.8970947265625 8.007759094238281 0
182 79.52881622314453 244.70965576171875 0
183 381.8332214355469 296.0759582519531 0
184 184.1982879638672 279.6614685058594 0
185 168.7151641845703 105.34864807128906 0
186 190.77798461914062 435.3917541503906 0
187 291.03326416015625 155.9752960205078 0
188 135.5642547607422 356.20770263671875 0
189 225.30422973632812 2.500978708267212 0
190 222.673828125 337.4737548828125 0
191 301.6938781738281 49.283531188964844 0
192 335.582763671875 136.20639038085938 0
193 213.2200164794922 341.5766296386719 0
194 14.841262817382812 300.25244140625 0
195 291.78704833984375 411.6321716308594 0
196 270.8055419921875 138.10447692871094 0
197 447.92120361328125 446.52850341796875 0
198 329.720703125 23.91640853881836 0
199 322.44287109375 214.59799194335938 0
200 334.7305603027344 12.605238914489746 0
201 343.4283447265625 240.30453491210938 0
202 340.3822021484375 228.05886840820312 0
203 220.6827392578125 403.21405029296875 0
204 449.93621826171875 333.4178466796875 0
205 342.56048583984375 5.303440570831299 0
206 249.28431701660156 246.1581573486328 0
207 166.33917236328125 252.2702178955078 0
208 189.51979064941406 72.27506256103516 0
209 413.4681701660156 428.73309326171875 0
210 462.1968688964844 203.25193786621094 0
211 494.8815612792969 164.25502014160156 0
212 597.058837890625 46.695945739746094 0
213 299.181640625 86.9736557006836 0
214 291.5055236816406 346.53216552734375 0
215 277.86651611328125 244.290283203125 0
216 254.31407165527344 241.46951293945312 0
217 256.892822265625 235.54660034179688 0
218 513.1180419921875 111.08707427978516 0
219 392.7312316894531 299.9100341796875 0
220 495.8931579589844 167.3366241455078 0
221 573.6900634765625 333.79150390625 0
222 451.189697265625 65.51671600341797 0
223 143.64918518066406 276.0356140136719 0
224 20.093128204345703 282.8460693359375 0
225 95.46406555175781 245.85206604003906 0
226 214.88796997070312 94.64884948730469 0
227 45.16621398925781 247.99778747558594 0
228 95.14119720458984 367.8616943359375 0
229 155.70423889160156 422.0726623535156 0
230 261.41387939453125 339.08160400390625 0
231 130.3365020751953 107.95840454101562 0
232 310.0520935058594 299.6972351074219 0
233 40.903656005859375 27.407630920410156 0
234 209.49996948242188 273.7793884277344 0
235 95.0765151977539 92.58241271972656 0
236 369.32080078125 245.3551025390625 0
237 279.2918395996094 295.9439697265625 0
238 177.6027069091797 420.4487609863281 0
239 540.4561157226562 262.3119812011719 0
240 180.66964721679688 95.845947265625 0
241 189.6138916015625 253.1399383544922 0
242 271.0086975097656 50.920921325683594 0
243 524.6453857421875 305.0945739746094 0
244 235.06822204589844 331.0654602050781 0
245 276.6745910644531 409.8803405761719 0
246 592.0730590820312 101.26689910888672 0
247 586.2360229492188 249.9161834716797 0
248 228.24497985839844 316.2049560546875 0
249 410.3667297363281 444.9505920410156 0
250 97.80911254882812 378.8726501464844 0
251 150.65577697753906 87.99138641357422 0
252 22.909404754638672 43.172386169433594 0
253 474.9017333984375 405.0307922363281 0
254 579.0475463867188 57.200103759765625 0
255 581.3953247070312 11.961945533752441 0
256 0.903265118598938 193.00021362304688 0
257 124.9618911743164 213.8116455078125 0
258 585.384521484375 215.46116638183594 0
259 87.76537322998047 395.955322265625 0
260 404.4999084472656 7.716923236846924 0
261 435.4925537109375 44.33346939086914 0
262 270.13665771484375 92.93067169189453 0
263 450.9037780761719 301.85479736328125 0
264 16.07012176513672 222.6584014892578 0
265 181.85340881347656 171.1502227783203 0
266 479.5227966308594 440.12548828125 0
267 79.75052642822266 159.63250732421875 0
268 75.33364868164062 422.6961669921875 0
269 37.04726791381836 381.4197692871094 0
270 560.2896728515625 11.575883865356445 0
271 258.71002197265625 432.0975036621094 0
272 283.4146728515625 98.35856628417969 0
273 522.7452392578125 36.52214813232422 0
274 110.00200653076172 157.41580200195312 0
275 598.7189331054688 336.9096984863281 0
276 292.9204406738281 190.32186889648438 0
277 100.82701873779297 438.3074645996094 0
278 444.21435546875 183.5188446044922 0
279 53.43869400024414 361.21185302734375 0
280 433.261474609375 223.24766540527344 0
281 542.1552734375 16.574668884277344 0
282 504.7442626953125 12.406268119812012 0
283 212.29107666015625 266.7306823730469 0
284 370.4322204589844 192.44305419921875 0
285 459.3023376464844 416.8830871582031 0
286 83.26534271240234 239.65350341796875 0
287 532.0560302734375 145.69924926757812 0
288 550.4710083007812 279.3203430175781 0
289 39.94853591918945 280.2981872558594 0
290 584.4385986328125 143.02215576171875 0
291 518.7501831054688 50.45142364501953 0
292 25.81795310974121 134.13278198242188 0
293 567.6705932617188 419.1730651855469 0
294 302.8014221191406 164.04354858398438 0
295 21.504640579223633 132.04067993164062 0
296 13.789288520812988 26.96268653869629 0
297 466.8387451171875 105.5671615600586 0
298 537.6324462890625 194.28077697753906 0
299 350.161376953125 185.73443603515625 0
300 486.38751220703125 430.4389343261719 0
301 558.3419189453125 301.40411376953125 0
302 20.011371612548828 410.99554443359375 0
303 78.30646514892578 313.7354736328125 0
304 40.665618896484375 310.15997314453125 0
305 162.85873413085938 71.96989440917969 0
306 276.2921142578125 269.4465637207031 0
307 543.4591064453125 27.982261657714844 0
308 448.86407470703125 361.29913330078125 0
309 38.39418029785156 436.85284423828125 0
310 302.20867919921875 371.5459899902344 0
311 206.1350555419922 428.3793640136719 0
312 37.539794921875 442.3686828613281 0
313 88.79978942871094 324.9276123046875 0
314 471.8316345214844 343.1003112792969 0
315 379.5036315917969 254.3098907470703 0
316 394.9053649902344 369.6194763183594 0
317 329.9966125488281 12.483962059020996 0
318 355.5948486328125 364.3625793457031 0
319 591.3562622070312 119.78134155273438 0
320 55.59755325317383 298.0522766113281 0
321 550.6195678710938 86.10238647460938 0
322 471.6106262207031 161.1222686767578 0
323 390.106201171875 105.05630493164062 0
324 562.0936889648438 177.51776123046875 0
325 253.80191040039062 284.3780212402344 0
326 144.49188232421875 176.05938720703125 0
327 556.5376586914062 290.119873046875 0
328 51.99493408203125 134.88143920898438 0
329 16.81868553161621 435.09429931640625 0
330 595.9009399414062 302.5895080566406 0
331 433.0229797363281 427.8350830078125 0
332 70.39468383789062 145.7303466796875 0
333 155.3075714111328 416.9480285644531 0
334 341.0428161621094 225.92616271972656 0
335 231.9270477294922 17.137964248657227 0
336 456.5514831542969 171.59791564941406 0
337 528.786376953125 237.427490234375 0
338 115.32197570800781 128.58721923828125 0
339 534.91748046875 149.1240234375 0
340 504.0846862792969 251.18336486816406 0
341 74.1855697631836 80.94499206542969 0
342 505.3817138671875 180.07177734375 0
343 344.8992004394531 61.3773078918457 0
344 143.91197204589844 146.5428009033203 0
345 204.11459350585938 293.8254699707031 0
346 208.7444610595703 42.93416213989258 0
347 2.292248010635376 348.3939514160156 0
348 449.14715576171875 57.727806091308594 0
349 156.58099365234375 35.2528076171875 0
350 596.2719116210938 189.98159790039062 0
351 427.371826171875 138.4516143798828 0
352 511.1772155761719 431.8487243652344 0
353 132.88088989257812 185.7753143310547 0
354 201.66358947753906 189.8220672607422 0
355 500.3887939453125 409.77642822265625 0
356 486.1374816894531 355.0387878417969 0
357 10.379408836364746 17.471960067749023 0
358 112.21319580078125 30.4890079498291 0
359 541.1900024414062 81.35890197753906 0
360 361.00323486328125 428.2960205078125 0
361 166.90028381347656 192.38101196289062 0
362 585.0404052734375 313.3692321777344 0
363 200.05657958984375 426.2705993652344 0
364 338.51690673828125 390.67889404296875 0
365 303.44287109375 18.29243278503418 0
366 563.0179443359375 412.16094970703125 0
367 221.4794921875 167.8328399658203 0
368 490.16949462890625 315.8331604003906 0
369 101.94564819335938 403.5058898925781 0
370 514.6121215820312 104.0880355834961 0
371 292.5906677246094 181.4891815185547 0
372 476.45489501953125 370.3254699707031 0
373 304.8148498535156 214.65562438964844 0
374 171.85557556152344 393.0975646972656 0
375 337.9687805175781 387.7332458496094 0
376 283.61578369140625 84.76109313964844 0
377 552.9368896484375 404.20404052734375 0
378 290.67120361328125 257.26666259765625 0
379 172.53811645507812 333.943359375 0
380 76.1003189086914 1.1619963645935059 0
381 68.89369201660156 236.70533752441406 0
382 307.7659912109375 115.14584350585938 0
383 374.2797546386719 225.4755859375 0
384 413.9476623535156 122.58169555664062 0
385 222.09896850585938 205.4408721923828 0
386 118.31314849853516 418.2647705078125 0
387 188.4730682373047 178.8668212890625 0
388 34.3216438293457 53.43373489379883 0
389 362.5750732421875 243.52781677246094 0
390 548.6419067382812 89.52745819091797 0
391 425.1872863769531 82.49945068359375 0
392 546.4110717773438 431.51025390625 0
393 60.08851623535156 396.1026306152344 0
394 248.1530303955078 89.72329711914062 0
395 261.7407531738281 312.5789489746094 0
396 538.91552734375 415.1671142578125 0
397 35.363059997558594 432.680908203125 0
398 74.67957305908203 406.8804626464844 0
399 411.8475646972656 64.77633666992188 0
400 149.3352508544922 51.65214538574219 0
401 220.08941650390625 391.2951354980469 0
402 397.51080322265625 25.68826675415039 0
403 73.16997528076172 74.38682556152344 0
404 94.28424835205078 265.0533752441406 0
405 132.44985961914062 108.51212310791016 0
406 292.2987060546875 96.71517181396484 0
407 414.9950256347656 410.356201171875 0
408 310.0447082519531 64.84332275390625 0
409 304.8769226074219 401.9313659667969 0
410 552.0654296875 287.6487121582031 0
411 517.7546997070312 341.026611328125 0
412 502.5821838378906 138.49630737304688 0
413 50.76450729370117 134.26605224609375 0
414 588.5307006835938 11.28425407409668 0
415 26.10810089111328 181.95330810546875 0
416 256.23980712890625 54.155128479003906 0
417 206.8506317138672 150.60838317871094 0
418 447.9775695800781 137.4887237548828 0
419 127.30409240722656 198.64376831054688 0
420 100.33055877685547 261.8238525390625 0
421 437.9901428222656 442.98052978515625 0
422 115.8758316040039 8.86649227142334 0
423 16.543846130371094 299.57098388671875 0
424 282.8460998535156 394.0630187988281 0
425 41.03626251220703 408.7730407714844 0
426 434.4811706542969 442.353271484375 0
427 561.0613403320312 317.31231689453125 0
428 150.5012664794922 329.6640625 0
429 534.550048828125 32.17201232910156 0
430 507.6293640136719 111.46504211425781 0
431 24.641149520874023 338.16552734375 0
432 584.33251953125 246.2794189453125 0
433 71.05599212646484 380.1768798828125 0
434 416.94384765625 266.4284973144531 0
435 464.29156494140625 203.0934600830078 0
436 90.0694351196289 50.48481750488281 0
437 458.5627136230469 117.31006622314453 0
438 223.67596435546875 11.919416427612305 0
439 360.7927551269531 115.34916687011719 0
440 492.49810791015625 36.25050735473633 0
441 328.0677795410156 155.6202392578125 0
442 180.39581298828125 24.635761260986328 0
443 194.83782958984375 352.6328125 0
444 533.0345458984375 235.29776000976562 0
445 333.7650451660156 319.080810546875 0
446 26.75334930419922 305.4317626953125 0
447 430.48602294921875 444.13201904296875 0
448 219.72781372070312 85.31731414794922 0
449 222.67323303222656 363.98504638671875 0
450 193.52777099609375 173.2399139404297 0
451 317.6466369628906 85.29712677001953 0
452 528.9105834960938 154.52638244628906 0
453 160.4049835205078 259.439453125 0
454 89.18435668945312 270.507080078125 0
455 75.31250762939453 125.70317077636719 0
456 7.7167582511901855 123.54063415527344 0
457 249.79441833496094 144.55706787109375 0
458 193.15740966796875 162.37152099609375 0
459 167.2616729736328 277.84979248046875 0
460 176.68450927734375 388.0379333496094 0
461 129.10256958007812 41.45199203491211 0
462 430.077880859375 74.30744171142578 0
463 531.9461669921875 207.25086975097656 0
464 581.6632690429688 358.1900939941406 0
465 86.51921081542969 415.63702392578125 0
466 49.16475296020508 125.4632339477539 0
467 378.2864074707031 426.6654968261719 0
468 494.2440490722656 143.33961486816406 0
469 477.6796569824219 287.9257507324219 0
470 182.9985809326172 427.4205322265625 0
471 509.0903625488281 429.82159423828125 0
472 409.93096923828125 272.89739990234375 0
473 582.9155883789062 64.44071197509766 0
474 209.8961944580078 130.60018920898438 0
475 83.81560516357422 162.48402404785156 0
476 243.27377319335938 66.93872833251953 0
477 590.95849609375 163.82923889160156 0
478 194.1052703857422 363.0419616699219 0
479 282.39373779296875 241.2184600830078 0
480 269.17913818359375 332.473388671875 0
481 345.81451416015625 133.2884063720703 0
482 228.0373077392578 368.78448486328125 0
483 481.83538818359375 42.70296096801758 0
484 209.62010192871094 423.86688232421875 0
485 43.52927017211914 357.50091552734375 0
486 250.7581329345703 115.57183074951172 0
487 307.3346862792969 98.93838500976562 0
488 414.96221923828125 68.38936614990234 0
489 415.561767578125 27.083105087280273 0
490 466.954345703125 254.11367797851562 0
491 69.5921859741211 46.20956802368164 0
492 239.1250457763672 270.36834716796875 0
493 85.48591613769531 445.64703369140625 0
494 240.59461975097656 323.62518310546875 0
495 50.07456588745117 138.14857482910156 0
496 257.7979431152344 419.9224548339844 0
497 535.73828125 367.0779113769531 0
498 87.504638671875 260.8733825683594 0
499 445.9303283691406 45.75172805786133 0
500 128.9287567138672 94.75228881835938 0
501 471.1311340332031 317.12860107421875 0
502 141.07418823242188 32.45671844482422 0
503 336.27978515625 29.70193099975586 0
504 244.70416259765625 205.96498107910156 0
505 515.849365234375 115.93257904052734 0
506 15.315553665161133 422.5439758300781 0
507 181.59848022460938 232.8478546142578 0
508 474.2406311035156 51.409332275390625 0
509 330.6498718261719 30.537288665771484 0
510 339.4915771484375 20.799509048461914 0
511 517.9125366210938 253.1915283203125 0
512 246.2044219970703 2.4978067874908447 0
513 386.9826965332031 349.0589294433594 0
514 388.5323791503906 217.72120666503906 0
515 457.5248107910156 370.2359619140625 0
516 170.57952880859375 312.991943359375 0
517 384.7518005371094 130.5606231689453 0
518 183.45921325683594 427.1176452636719 0
519 357.99041748046875 60.04423904418945 0
520 148.80242919921875 150.72801208496094 0
521 250.4351043701172 47.255496978759766 0
522 586.0347900390625 67.95111846923828 0
523 571.060791015625 346.8617858886719 0
524 471.48223876953125 165.75904846191406 0
525 202.2821502685547 398.135986328125 0
526 461.8579406738281 100.27310943603516 0
527 333.3144836425781 1.6532999277114868 0
528 552.925048828125 320.8903503417969 0
529 119.3078842163086 335.63116455078125 0
530 336.12225341796875 172.4787139892578 0
531 410.1939392089844 10.405892372131348 0
532 301.6811828613281 123.08453369140625 0
533 400.80181884765625 409.3937683105469 0
534 516.2567749023438 149.6066131591797 0
535 55.16657638549805 247.55006408691406 0
536 276.334228515625 406.71295166015625 0
537 53.07107162475586 293.8179016113281 0
538 405.66796875 54.911041259765625 0
539 595.729248046875 302.3499755859375 0
540 525.7505493164062 82.13002014160156 0
541 490.1358337402344 328.3897399902344 0
542 482.8013610839844 219.4325714111328 0
543 507.97479248046875 318.61468505859375 0
544 563.0076904296875 275.5469665527344 0
545 285.096435546875 312.472412109375 0
546 169.74179077148438 396.79400634765625 0
547 591.4391479492188 70.58200073242188 0
548 72.22127532958984 48.681541442871094 0
549 458.89056396484375 358.62628173828125 0
550 564.5711059570312 312.9480895996094 0
551 205.94821166992188 10.326044082641602 0
552 97.48811340332031 399.1603698730469 0
553 443.15911865234375 171.06710815429688 0
554 161.70166015625 183.10350036621094 0
555 482.1826477050781 34.540767669677734 0
556 413.1649475097656 55.15032958984375 0
557 403.9400329589844 428.3626403808594 0
558 34.405059814453125 290.5559387207031 0
559 567.6800537109375 381.05047607421875 0
560 324.701416015625 440.1957702636719 0
561 562.908203125 161.969970703125 0
562 303.7539978027344 184.65042114257812 0
563 119.99275207519531 177.8991241455078 0
564 99.24600219726562 396.73773193359375 0
565 302.880615234375 334.714599609375 0
566 468.19677734375 417.6018371582031 0
567 408.7198486328125 80.36986541748047 0
568 375.2435302734375 69.29228973388672 0
569 594.3056640625 85.81344604492188 0
570 117.98271942138672 402.39990234375 0
571 138.13299560546875 243.78652954101562 0
572 50.2432746887207 160.7640380859375 0
573 229.4546661376953 121.54269409179688 0
574 308.6575012207031 36.52548599243164 0
575 252.11392211914062 292.4485168457031 0
576 496.1361083984375 437.8715515136719 0
577 501.0348205566406 393.15252685546875 0
578 17.84703254699707 248.70445251464844 0
579 333.12261962890625 407.55059814453125 0
580 101.03976440429688 124.1615219116211 0
581 111.94278717041016 16.129980087280273 0
582 259.5485534667969 438.4259033203125 0
583 556.9152221679688 69.4393539428711 0
584 487.05072021484375 231.58767700195312 0
585 52.87647247314453 297.41180419921875 0
586 380.14801025390625 340.4512634277344 0
587 514.7302856445312 102.05767059326172 0
588 303.08148193359375 344.1315002441406 0
589 534.5250244140625 149.6485137939453 0
590 10.382101058959961 9.040687561035156 0
591 164.66152954101562 279.9289245605469 0
592 42.00215148925781 29.441259384155273 0
593 411.05474853515625 284.1216125488281 0
594 497.4638977050781 279.1235656738281 0
595 523.93701171875 170.53244018554688 0
596 81.30491638183594 316.96539306640625 0
597 81.61056518554688 286.4151306152344 0
598 391.5909423828125 324.1394348144531 0
599 63.82225036621094 197.4216766357422 0
600 96.51017761230469 343.55767822265625 0
601 6.5510945320129395 241.4432830810547 0
602 111.05415344238281 292.7760314941406 0
603 318.8671569824219 21.93679428100586 0
604 346.53326416015625 130.02989196777344 0
605 325.136474609375 236.93603515625 0
606 460.1668701171875 19.331106185913086 0
607 172.21444702148438 3.863175392150879 0
608 80.23016357421875 314.6291809082031 0
609 11.387468338012695 186.98336791992188 0
610 224.23219299316406 214.92422485351562 0
611 428.6890869140625 363.887451171875 0
612 463.3414306640625 131.91622924804688 0
613 154.83489990234375 279.74078369140625 0
614 15.767867088317871 59.285587310791016 0
615 237.3872528076172 433.2024230957031 0
616 375.052490234375 438.02117919921875 0
617 502.8778076171875 215.89694213867188 0
618 496.2070617675781 75.34808349609375 0
619 75.48357391357422 38.11289978027344 0
620 573.3897705078125 245.7534637451172 0
621 151.46922302246094 17.005056381225586 0
622 47.294090270996094 381.3692321777344 0
623 354.9751892089844 229.9932861328125 0
624 78.67062377929688 95.54254150390625 0
625 220.8485870361328 345.2800598144531 0
626 116.39366149902344 277.8096008300781 0
627 464.081787109375 233.44931030273438 0
628 574.2265625 50.68576431274414 0
629 503.0389099121094 388.9625244140625 0
630 209.93246459960938 288.6944274902344 0
631 205.0200653076172 198.03482055664062 0
632 573.6179809570312 17.88004493713379 0
633 217.828125 29.851242065429688 0
634 59.19178771972656 239.68446350097656 0
635 339.8714904785156 101.37547302246094 0
636 253.55934143066406 306.5139465332031 0
637 563.9530029296875 72.10597229003906 0
638 232.67010498046875 117.58338928222656 0
639 306.261962890625 114.05091094970703 0
640 201.77362060546875 2.6967661380767822 0
641 302.204345703125 273.921875 0
642 419.2340087890625 218.50767517089844 0
643 314.57232666015625 199.0868377685547 0
644 278.99468994140625 296.50091552734375 0
645 357.1725158691406 436.1772155761719 0
646 156.27664184570312 354.44580078125 0
647 188.3985137939453 431.40875244140625 0
648 144.33642578125 213.39462280273438 0
649 574.3516235351562 14.65588665008545 0
650 327.1021423339844 250.4334259033203 0
651 59.9796142578125 35.10865783691406 0
652 143.24716186523438 213.34107971191406 0
653 119.32156372070312 384.9463195800781 0
654 301.7549133300781 227.07070922851562 0
655 382.3133544921875 448.87652587890625 0
656 207.26846313476562 433.5409240722656 0
657 555.7262573242188 51.61838150024414 0
658 145.51254272460938 25.608903884887695 0
659 69.67704010009766 292.44805908203125 0
660 564.8167114257812 263.294189453125 0
661 588.7671508789062 205.7797393798828 0
662 69.26087951660156 45.33228302001953 0
663 128.2731170654297 369.4200744628906 0
664 412.2066345214844 201.9590301513672 0
665 410.9305419921875 347.61334228515625 0
666 245.97030639648438 375.46221923828125 0
667 488.7180480957031 54.285369873046875 0
668 444.13494873046875 313.4828186035156 0
669 136.66766357421875 252.99752807617188 0
670 67.49185943603516 316.30987548828125 0
671 102.09309387207031 274.03857421875 0
672 292.84344482421875 53.48309326171875 0
673 362.74591064453125 375.81036376953125 0
674 265.891845703125 296.904296875 0
675 311.2759704589844 57.20431900024414 0
676 75.1800308227539 307.35418701171875 0
677 440.99041748046875 90.01966857910156 0
678 73.54385375976562 108.82196044921875 0
679 259.2718811035156 285.6395263671875 0
680 396.7762756347656 40.3766975402832 0
681 400.1344909667969 38.1605110168457 0
682 346.1966857910156 88.44499969482422 0
683 246.262939453125 46.96144485473633 0
684 112.56058502197266 323.3058776855469 0
685 3.4975297451019287 115.30143737792969 0
686 323.23736572265625 292.3741455078125 0
687 297.0945739746094 347.9525451660156 0
688 292.8255310058594 259.4158020019531 0
689 579.2095947265625 30.101259231567383 0
690 449.3675231933594 23.223186492919922 0
691 550.9175415039062 361.7944641113281 0
692 194.0680389404297 51.47577667236328 0
693 409.7008972167969 47.057838439941406 0
694 431.9121398925781 175.52142333984375 0
695 34.70481872558594 294.482177734375 0
696 583.8214721679688 9.635570526123047 0
697 417.17510986328125 76.5503921508789 0
698 457.9794616699219 183.9508056640625 0
699 132.36123657226562 318.269775390625 0
700 518.6979370117188 163.6959686279297 0
701 431.78564453125 341.77703857421875 0
702 445.6905822753906 368.6441650390625 0
703 11.145625114440918 432.5001220703125 0
704 224.8599395751953 305.7413330078125 0
705 79.23307800292969 214.1890106201172 0
