0	0	0	0	1	371857058	20
0	0	0	0	1	520517718	17
0	0	0	0	1	1281178831	19
0	0	0	0	1	533380215	27
0	0	0	0	1	968739059	17
0	0	0	0	1	1395197330	22
0	0	0	0	1	450959423	16
0	0	0	0	1	595971666	26
0	0	0	0	1	678435350	20
0	0	0	0	1	1125851827	21
0	0	0	0	1	1416783142	25
0	22	4572791504	354	341	366833690	22
0	0	0	0	1	1262700102	17
0	0	0	0	1	973526490	32
0	0	0	0	1	750469236	25
0	0	0	0	1	593819789	20
0	0	0	0	1	2000000000	22
0	0	0	0	1	1270600421	23
0	0	0	0	1	376340677	19
0	0	0	0	1	585570028	24
0	0	0	0	1	1206030434	27
0	0	0	0	1	822296673	20
0	0	0	0	1	671272988	25
0	0	0	0	1	1124986956	15
0	22	3692233921	354	344	293021468	22
0	0	0	0	1	748403319	16
0	0	0	0	1	514680459	22
0	0	0	0	1	1341711301	28
0	0	0	0	1	817531478	23
0	0	0	0	1	447585193	26
0	0	0	0	1	745765180	24
0	0	0	0	1	902282243	22
0	0	0	0	1	1052848034	11
0	0	0	0	1	1428089935	27
0	0	0	0	1	1341833205	24
0	0	0	0	1	2000000000	28
0	0	0	0	1	987105719	19
0	0	0	0	1	1284741246	18
0	0	0	0	1	1186058183	19
1	0	0	0	1	374589202	21
0	0	0	0	1	1411026625	19
0	0	0	0	1	2000000000	21
0	0	0	0	1	598879051	18
0	0	0	0	1	442048991	22
0	0	0	0	1	1046298927	20
0	0	0	0	1	1048571290	25
0	0	0	0	1	525684647	19
0	0	0	0	1	1578131007	25
0	0	0	0	1	363451970	31
0	0	0	0	1	1509458066	19
0	0	0	0	1	662809934	21
0	0	0	0	1	1117661158	24
0	0	0	0	1	1351057149	19
0	0	0	0	1	824794273	29
0	0	0	0	1	1632633041	23
0	0	0	0	1	812670358	20
0	20	6426823087	143	124	443655324	20
0	0	0	0	1	366653581	22
0	0	0	0	1	530452031	26
0	0	0	0	1	676714741	11
0	0	0	0	1	754234333	30
0	22	6775661962	321	435	732261170	22
0	0	0	0	1	1198375753	25
0	0	0	0	1	758348080	17
0	0	0	0	1	524601648	36
0	0	0	0	1	987743409	21
0	0	0	0	1	525732283	20
0	0	0	0	1	371742288	25
0	0	0	0	1	1352088263	18
0	0	0	0	1	889724338	27
0	0	0	0	1	1285582863	20
0	0	0	0	1	1272003232	21
0	0	0	0	1	1119522316	23
0	0	0	0	1	1409016887	15
0	0	0	0	1	525423059	26
0	0	0	0	1	673298781	21
0	0	0	0	1	902368137	23
0	26	7001053047	320	481	2000000000	26
0	0	0	0	1	449968424	13
0	0	0	0	1	1121067259	14
0	0	0	0	1	817194868	15
0	0	0	0	1	1956862607	29
0	0	0	0	1	371858606	14
0	0	0	0	1	980554563	19
0	0	0	0	1	673888039	23
0	0	0	0	1	2000000000	30
0	0	0	0	1	2000000000	19
0	0	0	0	1	830241019	20
0	0	0	0	1	661524773	18
0	0	0	0	1	1120443859	19
0	0	0	0	1	449209449	14
0	31	8774457465	335	521	289786042	31
0	0	0	0	1	526328912	22
0	0	0	0	1	2000000000	17
0	0	0	0	1	822669152	29
0	0	0	0	1	1180497607	20
0	0	0	0	1	1117632969	24
0	0	0	0	1	812877533	27
0	22	3563792516	343	357	295290350	22
0	0	0	0	1	1192552671	23
0	0	0	0	1	381269395	29
0	0	0	0	1	1188928844	15
0	0	0	0	1	591424509	22
0	0	0	0	1	1279365534	19
0	0	0	0	1	592402733	20
0	0	0	0	1	900503173	25
0	0	0	0	1	453862027	20
0	0	0	0	1	1724671255	24
0	0	0	0	1	1349434101	26
0	0	0	0	1	597770015	19
0	0	0	0	1	2000000000	28
0	0	0	0	1	461119804	25
0	0	0	0	1	893311483	26
0	0	0	0	1	603268288	24
0	0	0	0	1	1189011527	26
0	0	0	0	1	1040483328	20
0	0	0	0	1	1871659584	18
0	0	0	0	1	975213037	23
0	0	0	0	1	1123767180	23
0	0	0	0	1	1650490369	19
0	0	0	0	1	1192816066	31
0	0	0	0	1	668938129	22
0	0	0	0	1	1417264389	17
0	0	0	0	1	893693429	19
0	0	0	0	1	1621550863	26
0	0	0	0	1	906238603	33
0	0	0	0	1	978640035	28
0	0	0	0	1	1341754819	19
0	0	0	0	1	1356489411	19
0	0	0	0	1	1245781403	22
0	0	0	0	1	528749592	25
0	0	0	0	1	537130959	18
0	0	0	0	1	975592371	19
0	0	0	0	1	886189106	20
0	0	0	0	1	1283240841	18
0	0	0	0	1	960772155	30
0	0	0	0	1	1342041658	24
0	0	0	0	1	2000000000	23
0	0	0	0	1	1261386803	21
0	0	0	0	1	2000000000	22
0	0	0	0	1	749357223	27
0	0	0	0	1	598351780	28
0	0	0	0	1	670765537	20
0	0	0	0	1	603360728	22
0	0	0	0	1	2000000000	19
0	0	0	0	1	1033284600	24
0	0	0	0	1	374746464	22
0	0	0	0	1	1125967187	21
0	0	0	0	1	1500679567	21
0	0	0	0	1	2000000000	21
0	0	0	0	1	898336619	27
0	0	0	0	1	1410583358	32
0	0	0	0	1	971874896	19
0	0	0	0	1	527197176	23
0	0	0	0	1	522379809	17
0	0	0	0	1	1036750402	21
0	0	0	0	1	515844396	30
0	0	0	0	1	445494441	18
0	0	0	0	1	1037608664	26
0	0	0	0	1	1129902069	20
0	0	0	0	1	829233639	21
0	0	0	0	1	901395958	15
0	0	0	0	1	827520856	27
0	0	0	0	1	831838700	20
0	0	0	0	1	525738517	29
0	0	0	0	1	903377755	15
0	0	0	0	1	736184079	19
0	0	0	0	1	743526208	18
0	0	0	0	1	606120583	30
0	0	0	0	1	819111323	23
0	0	0	0	1	823189382	20
0	0	0	0	1	1042312889	19
0	0	0	0	1	1573646378	21
0	0	0	0	1	1116718860	22
0	0	0	0	1	748895705	23
0	0	0	0	1	1581757239	23
0	0	0	0	1	820508151	22
0	0	0	0	1	1251535819	19
0	21	4424994683	82	78	296253614	21
0	25	4780660318	300	586	366325852	25
0	0	0	0	1	1174270820	20
0	0	0	0	1	1122680383	14
0	0	0	0	1	1340099435	19
0	0	0	0	1	1204525399	24
0	0	0	0	1	586840766	17
0	0	0	0	1	602674745	23
0	0	0	0	1	815134039	32
0	0	0	0	1	1274206171	18
0	0	0	0	1	2000000000	24
0	0	0	0	1	1431131633	23
0	19	2690666624	351	350	2614531011	19
0	0	0	0	1	1337268607	27
0	23	2327886431	91	88	367503895	23
0	0	0	0	1	1187413714	21
0	23	9349370828	345	413	2000000000	23
0	0	0	0	1	1206654941	19
0	0	0	0	1	975902384	28
0	0	0	0	1	1796878393	22
0	0	0	0	1	974015576	17
0	0	0	0	1	884406700	30
0	0	0	0	1	757329393	22
0	0	0	0	1	812929206	17
0	26	7620709088	341	473	363933359	26
0	19	3125149337	336	411	294381284	19
0	0	0	0	1	1802453383	31
0	0	0	0	1	676236119	26
0	0	0	0	1	451070544	17
0	0	0	0	1	1058831325	20
0	0	0	0	1	522141931	20
0	0	0	0	1	819794317	24
0	0	0	0	1	1337345249	19
0	22	3674149556	330	476	297505279	22
0	0	0	0	1	907858595	26
0	0	0	0	1	1109984069	16
0	0	0	0	1	1202869760	16
0	0	0	0	1	299345772	16
0	0	0	0	1	1174107720	21
0	31	9615142637	355	484	366052403	31
0	0	0	0	1	1117566911	18
0	0	0	0	1	1131146290	21
0	0	0	0	1	823002342	22
0	0	0	0	1	904718211	12
0	0	0	0	1	1118494596	22
0	0	0	0	1	668183372	23
0	0	0	0	1	898967216	38
0	0	0	0	1	1192504692	30
0	0	0	0	1	527512588	17
0	0	0	0	1	824116357	17
0	0	0	0	1	1498960842	26
0	0	0	0	1	835480331	15
0	0	0	0	1	671323487	18
0	0	0	0	1	826892127	19
0	0	0	0	1	828579675	22
0	0	0	0	1	597553618	15
0	0	0	0	1	827038606	23
0	0	0	0	1	677052318	24
0	0	0	0	1	895405124	16
0	0	0	0	1	737234037	24
0	0	0	0	1	825882526	25
0	0	0	0	1	1870231355	24
0	16	2322935722	25	29	2474225578	19
0	0	0	0	1	1053697108	20
0	24	2342819550	356	390	295382092	24
0	0	0	0	1	973273405	16
0	0	0	0	1	1276458217	20
0	0	0	0	1	672803870	20
0	0	0	0	1	1127692988	18
0	19	2703113758	343	338	2000000000	19
0	0	0	0	1	1186994955	22
0	0	0	0	1	838947079	20
0	0	0	0	1	519513552	27
0	0	0	0	1	1129888743	18
0	0	0	0	1	1275057823	22
0	0	0	0	1	743219643	25
0	0	0	0	1	596403007	11
0	0	0	0	1	750760476	22
0	0	0	0	1	1346737000	22
0	0	0	0	1	1265529000	25
0	0	0	0	1	970992794	24
0	0	0	0	1	1357121104	21
0	0	0	0	1	816668588	21
0	0	0	0	1	2000000000	19
0	0	0	0	1	976421017	18
0	16	1920239698	343	301	1835520050	16
0	0	0	0	1	1346074265	21
0	0	0	0	1	596826891	21
0	0	0	0	1	1350770728	26
0	0	0	0	1	1268889994	17
0	0	0	0	1	1057525335	19
0	0	0	0	1	894613816	17
0	0	0	0	1	1040815249	16
0	0	0	0	1	1350030975	17
0	0	0	0	1	1420457210	20
0	0	0	0	1	737616547	15
0	0	0	0	1	1124161384	22
0	0	0	0	1	1042802157	18
0	0	0	0	1	817195438	22
0	0	0	0	1	956386860	23
0	0	0	0	1	961731317	29
0	0	0	0	1	518587572	20
0	0	0	0	1	819889375	31
0	0	0	0	1	1727624605	20
0	0	0	0	1	976338238	19
0	0	0	0	1	445059448	19
0	0	0	0	1	1634403124	15
0	0	0	0	1	749834121	29
0	0	0	0	1	2000000000	19
0	0	0	0	1	595875179	26
0	0	0	0	1	1559374729	23
0	0	0	0	1	1204004119	19
0	0	0	0	1	1281779504	16
0	0	0	0	1	365429096	23
0	0	0	0	1	1036830559	23
0	0	0	0	1	1245206661	26
0	0	0	0	1	897276323	24
0	0	0	0	1	596047808	19
0	0	0	0	1	671597328	32
0	0	0	0	1	590774022	21
0	0	0	0	1	1110480623	26
0	0	0	0	1	742688730	13
0	0	0	0	1	1121959352	19
0	0	0	0	1	819653565	21
0	0	0	0	1	752843678	16
0	0	0	0	1	1128307723	24
0	0	0	0	1	1117424759	23
0	0	0	0	1	812243272	23
0	0	0	0	1	1572077603	21
0	0	0	0	1	1352658117	22
0	0	0	0	1	748279284	30
0	0	0	0	1	749898006	27
0	0	0	0	1	1194757444	25
0	25	5087637367	340	483	297977750	25
0	0	0	0	1	2000000000	29
0	0	0	0	1	985508413	27
0	0	0	0	1	596325567	19
0	0	0	0	1	673603263	25
0	0	0	0	1	1128011177	19
0	19	2439625887	337	363	435977328	19
0	0	0	0	1	826920236	22
0	0	0	0	1	967409817	32
0	0	0	0	1	825330111	24
0	0	0	0	1	1042748104	24
0	0	0	0	1	1429833392	24
0	0	0	0	1	898886319	23
0	0	0	0	1	1047220795	19
0	0	0	0	1	1425038104	31
0	0	0	0	1	523774084	28
0	0	0	0	1	1204224605	29
0	0	0	0	1	1126031788	18
0	0	0	0	1	813966912	22
0	0	0	0	1	1708947604	18
0	0	0	0	1	1420392817	19
0	0	0	0	1	983853144	27
0	0	0	0	1	749095486	23
0	0	0	0	1	523871998	18
0	0	0	0	1	1124431089	16
0	0	0	0	1	1704384877	27
0	0	0	0	1	1111872012	29
0	20	2154169397	98	82	295424592	20
0	0	0	0	1	977582832	20
0	0	0	0	1	969903560	19
0	0	0	0	1	1190576761	25
0	0	0	0	1	820829861	20
0	0	0	0	1	1113747958	21
0	0	0	0	1	826711708	10
0	0	0	0	1	1129427093	17
0	0	0	0	1	1434524779	12
0	17	3602097039	320	357	227108098	17
0	0	0	0	1	666397051	25
0	0	0	0	1	964593081	26
0	0	0	0	1	898292928	18
0	0	0	0	1	1128262713	26
0	0	0	0	1	512958842	25
0	0	0	0	1	1050326100	26
0	0	0	0	1	1334865226	18
0	0	0	0	1	838867970	13
0	0	0	0	1	1051258675	13
0	0	0	0	1	445595233	16
0	0	0	0	1	675167805	28
0	0	0	0	1	1053766603	19
0	0	0	0	1	1117790432	22
0	0	0	0	1	1492459019	22
0	0	0	0	1	974097490	28
0	0	0	0	1	528025738	26
0	0	0	0	1	590695162	17
0	0	0	0	1	684101761	19
0	0	0	0	1	442814581	24
0	0	0	0	1	830735732	15
0	0	0	0	1	603016145	23
0	0	0	0	1	1496495087	26
0	0	0	0	1	1795505095	22
0	0	0	0	1	599848978	24
0	0	0	0	1	818728594	19
0	0	0	0	1	752695319	14
0	0	0	0	1	661878785	28
0	0	0	0	1	1213222772	20
0	0	0	0	1	1268297580	18
0	0	0	0	1	819017394	19
0	0	0	0	1	442875287	22
0	0	0	0	1	451592135	24
0	0	0	0	1	1501298769	20
0	0	0	0	1	591501370	20
0	0	0	0	1	1427659409	20
0	0	0	0	1	523403998	23
0	0	0	0	1	1356270875	23
1	0	0	0	1	1414978684	26
0	0	0	0	1	1197788965	20
0	0	0	0	1	1205278226	21
0	0	0	0	1	1425068583	20
0	0	0	0	1	668435711	20
0	0	0	0	1	970880402	17
0	0	0	0	1	2000000000	26
0	0	0	0	1	1260164352	26
0	0	0	0	1	976361721	26
0	0	0	0	1	1280968390	25
0	0	0	0	1	668048355	18
0	0	0	0	1	1263112634	16
0	26	4769976083	336	528	449353563	26
0	0	0	0	1	1741136091	20
0	0	0	0	1	1436301173	19
0	0	0	0	1	2000000000	18
0	0	0	0	1	590289767	20
0	0	0	0	1	595310335	20
0	0	0	0	1	890733649	18
0	0	0	0	1	742258856	22
0	0	0	0	1	532847635	30
0	0	0	0	1	2000000000	19
0	0	0	0	1	823392710	14
0	0	0	0	1	760855739	24
0	0	0	0	1	603217731	35
0	0	0	0	1	592885382	16
0	26	3783648144	371	386	449283649	26
0	0	0	0	1	1393619870	18
0	0	0	0	1	1283770325	26
0	0	0	0	1	1182791474	18
0	0	0	0	1	1276876465	19
0	0	0	0	1	907336451	17
0	0	0	0	1	1114294382	23
0	0	0	0	1	1269561627	17
0	0	0	0	1	596464617	23
0	0	0	0	1	2000000000	19
0	17	2939811045	350	414	2000000000	17
0	0	0	0	1	1493970596	23
0	0	0	0	1	1041736580	25
0	0	0	0	1	1325507333	29
0	0	0	0	1	1214052755	16
0	0	0	0	1	1562636975	16
0	0	0	0	1	906238603	33
0	0	0	0	1	1196773841	22
0	0	0	0	1	1117530726	26
0	0	0	0	1	905539055	17
0	0	0	0	1	891807808	15
0	0	0	0	1	1264132643	20
0	0	0	0	1	602848694	22
0	0	0	0	1	962402332	31
0	0	0	0	1	1429120562	22
0	0	0	0	1	1040668949	21
0	0	0	0	1	967579951	25
0	0	0	0	1	594064447	22
0	0	0	0	1	1201071609	18
0	0	0	0	1	1049422686	24
0	0	0	0	1	1426704412	18
0	0	0	0	1	2000000000	41
0	0	0	0	1	677968337	16
0	0	0	0	1	748972773	22
0	0	0	0	1	1805049844	13
0	0	0	0	1	892662633	27
0	0	0	0	1	452186071	20
0	0	0	0	1	2000000000	19
0	0	0	0	1	1192405660	29
0	0	0	0	1	1047648139	26
0	0	0	0	1	909468792	17
0	0	0	0	1	1195963052	19
0	0	0	0	1	974493906	24
0	0	0	0	1	1042337864	21
0	0	0	0	1	1412531403	28
0	0	0	0	1	1875254842	18
0	0	0	0	1	906247374	17
0	0	0	0	1	585496554	22
0	0	0	0	1	976050539	20
0	0	0	0	1	1807535837	16
0	0	0	0	1	2000000000	25
0	0	0	0	1	1181065464	16
0	0	0	0	1	906836897	20
0	0	0	0	1	1649219529	24
0	0	0	0	1	1487705022	18
0	0	0	0	1	297280890	25
0	0	0	0	1	1272219987	28
0	5	662949406	6	3	735313448	14
0	0	0	0	1	1500296297	15
0	0	0	0	1	2000000000	22
0	0	0	0	1	2000000000	30
0	0	0	0	1	1117039685	19
0	0	0	0	1	1344056813	18
0	0	0	0	1	1202303887	20
0	0	0	0	1	521274051	33
0	0	0	0	1	1283509307	26
0	30	7992766105	329	403	297470764	30
0	0	0	0	1	1053510012	18
0	0	0	0	1	1042080009	23
0	0	0	0	1	1353120882	22
0	0	0	0	1	1946834024	25
0	0	0	0	1	751358043	23
0	0	0	0	1	1050235403	15
0	0	0	0	1	440213791	15
0	0	0	0	1	743073085	26
0	0	0	0	1	822138093	22
0	0	0	0	1	904841418	19
0	0	0	0	1	897301921	15
0	0	0	0	1	1054029832	30
0	0	0	0	1	663750689	20
0	0	0	0	1	1508080292	21
0	0	0	0	1	2000000000	26
0	0	0	0	1	521504634	23
0	0	0	0	1	755692322	13
0	0	0	0	1	1099400988	16
0	0	0	0	1	1720697081	19
0	0	0	0	1	1271535375	19
0	0	0	0	1	2000000000	22
0	0	0	0	1	673094268	24
0	0	0	0	1	1261821326	18
0	0	0	0	1	598403613	16
0	17	4718419664	99	76	295362371	17
0	0	0	0	1	449877503	26
0	0	0	0	1	905404810	19
0	0	0	0	1	803103856	24
0	0	0	0	1	665972818	25
0	0	0	0	1	673980150	16
0	0	0	0	1	597241463	25
0	0	0	0	1	1428794315	22
0	0	0	0	1	1259291015	16
0	0	0	0	1	449549615	22
0	20	2205722907	25	26	675661963	25
0	0	0	0	1	1043366163	27
0	0	0	0	1	1275892112	23
0	0	0	0	1	369747926	26
0	23	2036018157	24	22	301532477	24
0	22	2779035896	351	422	228213022	22
0	0	0	0	1	969393755	30
0	0	0	0	1	1499165616	19
0	0	0	0	1	1112727611	15
0	0	0	0	1	1040045202	19
0	0	0	0	1	591668458	23
0	0	0	0	1	1269074453	17
0	0	0	0	1	458234558	32
0	0	0	0	1	1869158064	16
0	0	0	0	1	973236198	32
0	0	0	0	1	592052975	25
0	0	0	0	1	595394513	22
0	0	0	0	1	2000000000	21
0	0	0	0	1	527477441	17
0	0	0	0	1	1344109856	23
0	0	0	0	1	662314149	21
0	17	2439148176	334	423	2000000000	17
0	0	0	0	1	978270577	13
0	0	0	0	1	1497831267	21
0	0	0	0	1	592239862	32
0	0	0	0	1	832232178	16
0	0	0	0	1	1206660537	23
0	0	0	0	1	526514632	24
0	0	0	0	1	2000000000	25
0	0	0	0	1	821067507	16
0	0	0	0	1	986120064	24
0	0	0	0	1	1115879977	23
0	0	0	0	1	970662518	28
0	0	0	0	1	1109454217	15
0	0	0	0	1	2000000000	29
0	0	0	0	1	1042219738	17
0	27	8854911753	325	435	2000000000	27
0	0	0	0	1	449628479	28
0	0	0	0	1	448956539	22
0	19	2347828674	27	25	443033133	21
0	24	3973503928	223	217	2000000000	24
0	0	0	0	1	379699473	22
0	0	0	0	1	827934762	18
0	0	0	0	1	445947183	25
0	0	0	0	1	2000000000	27
0	0	0	0	1	1201728249	14
0	0	0	0	1	1110696527	22
0	0	0	0	1	1565232799	19
0	0	0	0	1	744704748	26
0	0	0	0	1	1424638767	22
0	0	0	0	1	439451035	19
0	0	0	0	1	1709027410	26
0	0	0	0	1	672035491	23
0	0	0	0	1	821250639	19
0	0	0	0	1	1332824049	20
0	0	0	0	1	371613863	21
0	0	0	0	1	1656805033	16
0	0	0	0	1	959863114	26
0	0	0	0	1	598455872	17
0	0	0	0	1	1559232638	27
0	0	0	0	1	2000000000	12
0	0	0	0	1	1052401153	19
0	0	0	0	1	1112767273	20
0	0	0	0	1	1118412557	17
0	0	0	0	1	905585164	20
0	2	294816242	2	1	596475091	24
0	0	0	0	1	815529123	22
0	0	0	0	1	1555840083	37
0	0	0	0	1	678291001	26
0	0	0	0	1	1261119783	27
0	0	0	0	1	1417325533	32
0	0	0	0	1	969417766	17
0	0	0	0	1	1693222803	19
0	0	0	0	1	1575379081	23
0	0	0	0	1	1039978809	26
0	0	0	0	1	677352743	19
0	0	0	0	1	981790865	13
0	0	0	0	1	1039738210	19
0	0	0	0	1	670903856	22
0	0	0	0	1	1042565409	28
0	0	0	0	1	1056017695	14
0	0	0	0	1	1126949841	22
0	0	0	0	1	1132936728	18
0	0	0	0	1	1334805243	20
0	0	0	0	1	366056132	24
0	0	0	0	1	898326617	19
0	0	0	0	1	1191992370	23
0	0	0	0	1	599348157	20
0	0	0	0	1	742607016	32
0	0	0	0	1	831367076	30
0	0	0	0	1	442789688	11
0	0	0	0	1	592095104	25
0	0	0	0	1	522736423	23
0	22	4331340932	345	387	511262393	22
0	0	0	0	1	757949360	19
0	0	0	0	1	1118214503	20
0	0	0	0	1	823942323	24
0	0	0	0	1	1248711258	18
0	0	0	0	1	1265725464	27
0	0	0	0	1	449767975	30
0	0	0	0	1	1329350473	20
0	0	0	0	1	527140977	33
0	0	0	0	1	748435559	19
0	0	0	0	1	2000000000	17
0	0	0	0	1	1492155645	30
0	20	3431171939	344	411	439880260	20
0	0	0	0	1	600639186	20
0	0	0	0	1	371730393	19
0	0	0	0	1	745593483	20
0	0	0	0	1	675127395	19
0	21	8569621949	342	495	292874033	22
0	0	0	0	1	884379639	21
0	0	0	0	1	1347966922	21
0	26	7187309360	344	417	2000000000	26
0	0	0	0	1	655721724	24
0	0	0	0	1	368388055	20
0	0	0	0	1	1205460609	14
0	18	2326049654	356	376	593618605	18
0	0	0	0	1	1195648772	24
0	0	0	0	1	750816836	18
0	0	0	0	1	1182975321	20
0	0	0	0	1	747442077	17
0	0	0	0	1	747369310	29
0	0	0	0	1	671293277	24
0	0	0	0	1	2000000000	25
