0	0	0	0	1	1262394570	16
0	0	0	0	1	1696214085	12
0	0	0	0	1	1415243248	11
0	0	0	0	1	832258739	24
0	0	0	0	1	1112594100	9
0	0	0	0	1	1266607600	21
0	0	0	0	1	1144283226	21
0	0	0	0	1	888715862	19
0	0	0	0	1	2000000000	27
0	0	0	0	1	745854573	16
0	0	0	0	1	1039828972	20
0	0	0	0	1	1418001534	8
0	0	0	0	1	1350989552	14
0	0	0	0	1	1040403835	17
0	0	0	0	1	1041674043	9
0	0	0	0	1	1568363363	17
0	0	0	0	1	810334317	16
0	0	0	0	1	2096965994	18
0	0	0	0	1	753599105	18
0	0	0	0	1	2000000000	15
0	0	0	0	1	905968872	22
0	0	0	0	1	966622549	16
0	0	0	0	1	1271670535	16
0	0	0	0	1	1113942354	16
0	0	0	0	1	823929904	15
0	0	0	0	1	600860847	20
0	0	0	0	1	588532744	9
0	0	0	0	1	517308779	16
0	0	0	0	1	1121136043	22
0	0	0	0	1	1426160231	22
0	0	0	0	1	1273701440	20
0	0	0	0	1	1356318746	16
0	0	0	0	1	810349963	21
0	0	0	0	1	530008417	13
0	0	0	0	1	1418354853	21
0	0	0	0	1	444426461	23
0	0	0	0	1	1192223186	14
0	0	0	0	1	528518559	23
0	0	0	0	1	515308129	14
0	0	0	0	1	1199128418	17
0	0	0	0	1	976532337	19
0	0	0	0	1	1185649131	12
0	0	0	0	1	374719127	15
0	0	0	0	1	911655483	24
0	0	0	0	1	881755507	15
0	0	0	0	1	2000000000	15
0	0	0	0	1	1040186770	21
0	0	0	0	1	955485048	19
0	0	0	0	1	975672051	11
0	0	0	0	1	977314627	16
0	0	0	0	1	372327434	17
0	0	0	0	1	2000000000	14
0	0	0	0	1	1861807402	15
0	0	0	0	1	816218724	18
0	0	0	0	1	1503442828	14
0	0	0	0	1	817575251	16
0	0	0	0	1	823063803	21
0	0	0	0	1	1418815940	13
0	0	0	0	1	749780309	17
0	0	0	0	1	1124329999	21
0	0	0	0	1	1259896637	18
0	0	0	0	1	2000000000	19
0	0	0	0	1	753832455	14
0	0	0	0	1	674807628	13
0	0	0	0	1	1045636196	13
0	0	0	0	1	1043777168	15
0	0	0	0	1	1410235738	19
0	0	0	0	1	586409881	17
0	0	0	0	1	1049574715	16
0	0	0	0	1	594229681	16
0	0	0	0	1	443712914	16
0	0	0	0	1	1128321311	19
0	0	0	0	1	899251404	16
0	0	0	0	1	1129076799	21
0	0	0	0	1	1338415478	15
0	0	0	0	1	380479622	25
0	0	0	0	1	677945300	15
0	0	0	0	1	1414690123	21
0	0	0	0	1	899433809	13
0	0	0	0	1	1591459639	12
0	0	0	0	1	902536584	14
0	0	0	0	1	521338299	18
0	0	0	0	1	742264597	17
0	0	0	0	1	987407941	14
0	0	0	0	1	1497995996	19
0	0	0	0	1	814358874	8
0	0	0	0	1	1647041387	16
0	0	0	0	1	970508979	17
0	0	0	0	1	740740284	23
0	0	0	0	1	582728960	15
0	0	0	0	1	1427431083	23
0	0	0	0	1	960362514	16
0	0	0	0	1	965329669	16
0	0	0	0	1	902103965	17
0	0	0	0	1	740253662	17
0	0	0	0	1	598586969	21
0	0	0	0	1	967605309	17
0	0	0	0	1	381116042	12
0	0	0	0	1	911803418	18
0	9	1045120985	27	18	226326788	9
0	0	0	0	1	591202568	11
0	17	3219173396	206	191	668631083	17
0	0	0	0	1	1119777401	20
0	0	0	0	1	1195579598	14
0	0	0	0	1	1038474272	11
0	0	0	0	1	899253000	17
0	0	0	0	1	1192352765	22
0	0	0	0	1	1179625326	12
0	0	0	0	1	1261832652	17
0	19	2825316077	334	429	291861812	19
0	0	0	0	1	675903469	15
0	0	0	0	1	1044477519	11
0	0	0	0	1	1413317983	14
0	0	0	0	1	444702615	17
0	0	0	0	1	672163751	24
0	0	0	0	1	1043960508	22
0	0	0	0	1	744800023	13
0	0	0	0	1	518453991	16
0	0	0	0	1	318229251	13
0	20	2655596205	366	397	368457642	20
0	0	0	0	1	1260046112	8
0	0	0	0	1	1267270884	18
0	0	0	0	1	1273956921	13
0	0	0	0	1	912350241	10
0	0	0	0	1	585658422	20
0	0	0	0	1	1278263793	14
0	0	0	0	1	526901828	21
0	0	0	0	1	2000000000	18
0	0	0	0	1	603323623	12
0	14	1504331981	16	11	512190174	14
0	0	0	0	1	981172858	15
0	0	0	0	1	600994750	16
0	0	0	0	1	1484740939	20
0	0	0	0	1	811096051	25
0	0	0	0	1	1201275119	19
0	0	0	0	1	1332013002	23
0	0	0	0	1	1516553143	14
0	0	0	0	1	667991668	15
0	0	0	0	1	302587618	16
0	0	0	0	1	1349519455	18
0	0	0	0	1	681644574	23
0	0	0	0	1	678431500	9
0	0	0	0	1	1495330910	9
0	0	0	0	1	371056760	24
0	0	0	0	1	896685931	13
0	0	0	0	1	816951674	15
0	0	0	0	1	1274486889	9
0	0	0	0	1	821032610	13
0	0	0	0	1	523602932	10
0	0	0	0	1	821701538	12
0	0	0	0	1	1413202195	19
0	0	0	0	1	672574512	17
0	0	0	0	1	1567065051	13
0	0	0	0	1	1416882331	14
0	15	2750109971	250	206	366361102	15
0	0	0	0	1	1331011145	14
0	0	0	0	1	1629821454	20
0	0	0	0	1	1050713696	22
0	0	0	0	1	828181171	9
0	0	0	0	1	668713796	16
0	0	0	0	1	956446464	18
0	0	0	0	1	753282459	14
0	0	0	0	1	964444719	17
0	0	0	0	1	1494090916	13
0	0	0	0	1	1282644934	12
0	0	0	0	1	672591512	21
0	0	0	0	1	1136856716	13
0	0	0	0	1	1110117715	22
0	0	0	0	1	895226011	15
0	0	0	0	1	978576858	20
0	0	0	0	1	669114068	17
0	0	0	0	1	815748575	22
0	0	0	0	1	1266860370	16
0	0	0	0	1	1265164716	15
0	0	0	0	1	607463097	14
0	0	0	0	1	451510302	22
0	0	0	0	1	746723064	15
0	0	0	0	1	2000000000	20
0	0	0	0	1	1346312553	17
0	0	0	0	1	1509353899	12
0	0	0	0	1	604189006	23
0	0	0	0	1	1265652236	22
0	0	0	0	1	1418890060	16
0	0	0	0	1	738479917	18
0	0	0	0	1	1790209410	21
0	0	0	0	1	1420985692	16
0	0	0	0	1	668168993	12
0	0	0	0	1	1199811986	16
0	0	0	0	1	1350091556	13
0	0	0	0	1	1782461579	17
0	0	0	0	1	1040214195	18
0	0	0	0	1	1429545226	17
0	0	0	0	1	595446617	14
0	0	0	0	1	890139978	13
0	0	0	0	1	600806995	14
0	0	0	0	1	821736120	21
0	0	0	0	1	1727218445	10
0	0	0	0	1	295677267	20
0	0	0	0	1	2000000000	18
0	0	0	0	1	599082062	22
0	0	0	0	1	1287310065	22
0	0	0	0	1	900491520	13
0	0	0	0	1	2000000000	18
0	0	0	0	1	742061413	13
0	0	0	0	1	1279596937	23
0	0	0	0	1	452485791	22
0	0	0	0	1	1344090512	12
0	0	0	0	1	591224734	21
0	0	0	0	1	899880376	23
0	0	0	0	1	740350580	22
0	0	0	0	1	968685555	15
0	0	0	0	1	1337654672	16
0	0	0	0	1	983790763	20
0	0	0	0	1	1277485858	19
0	0	0	0	1	896343857	18
0	0	0	0	1	744756467	14
0	0	0	0	1	901957050	15
0	0	0	0	1	974950476	16
0	0	0	0	1	2000000000	17
0	0	0	0	1	1433749016	14
0	0	0	0	1	756280916	13
0	0	0	0	1	458236392	7
0	0	0	0	1	894761646	13
0	0	0	0	1	523888728	22
0	0	0	0	1	1272825646	15
0	0	0	0	1	824739668	18
0	0	0	0	1	1345268633	20
0	0	0	0	1	1034904193	10
0	0	0	0	1	975209625	16
0	0	0	0	1	812739850	20
0	0	0	0	1	1421000937	15
0	0	0	0	1	2000000000	18
0	0	0	0	1	1039859042	14
0	0	0	0	1	1341541722	19
0	20	3692138050	325	420	297196071	20
0	0	0	0	1	973580882	11
0	0	0	0	1	816857027	15
0	0	0	0	1	1583983708	13
0	0	0	0	1	737087899	8
0	0	0	0	1	1271280599	18
0	0	0	0	1	1335321896	22
0	0	0	0	1	744803499	25
0	0	0	0	1	674609300	21
0	0	0	0	1	1339161798	22
0	0	0	0	1	523541645	16
0	0	0	0	1	675057726	21
0	0	0	0	1	605566025	14
0	0	0	0	1	1041987723	17
0	0	0	0	1	892753323	17
0	0	0	0	1	590075368	13
0	0	0	0	1	1055258250	26
0	0	0	0	1	675996715	20
0	0	0	0	1	667083532	22
0	0	0	0	1	901442658	13
0	0	0	0	1	675042391	16
0	0	0	0	1	607815829	32
0	0	0	0	1	594605007	18
0	12	2023852610	46	43	299268382	12
0	0	0	0	1	521481791	8
0	0	0	0	1	598619184	15
0	0	0	0	1	748420141	18
0	0	0	0	1	1566565024	14
0	0	0	0	1	595933102	20
0	0	0	0	1	444419102	22
0	0	0	0	1	965885939	10
0	0	0	0	1	966530417	20
0	0	0	0	1	663847492	16
0	0	0	0	1	1568312101	15
0	0	0	0	1	595043442	13
0	0	0	0	1	451175721	19
0	19	3874380065	352	364	371379108	19
0	0	0	0	1	1266002054	18
0	0	0	0	1	1362189540	9
0	0	0	0	1	1919898797	17
0	0	0	0	1	1421980255	16
0	0	0	0	1	1114975835	12
0	0	0	0	1	1193197388	19
0	0	0	0	1	589707476	13
0	0	0	0	1	1134157717	19
0	0	0	0	1	1135132643	15
0	0	0	0	1	1061336338	21
0	12	1182542912	13	10	439031800	12
0	0	0	0	1	966193544	15
0	0	0	0	1	1348616098	19
0	0	0	0	1	956166180	12
0	0	0	0	1	1281218688	11
0	0	0	0	1	675093905	18
0	0	0	0	1	1056608397	17
0	0	0	0	1	2000000000	20
0	0	0	0	1	1032763885	15
0	0	0	0	1	1418308744	22
0	0	0	0	1	896852397	19
0	0	0	0	1	1651806985	18
0	18	4139166274	348	398	451193720	18
0	0	0	0	1	747578835	11
0	0	0	0	1	441473408	15
0	0	0	0	1	1278914213	17
0	0	0	0	1	1632106047	14
0	0	0	0	1	1196196511	12
0	0	0	0	1	752708905	20
0	0	0	0	1	828728756	19
0	0	0	0	1	1126808946	16
0	0	0	0	1	367626260	20
0	0	0	0	1	596976065	11
0	0	0	0	1	674209080	18
0	0	0	0	1	453933437	10
0	0	0	0	1	822484322	25
0	0	0	0	1	831821603	16
0	0	0	0	1	516921046	19
0	0	0	0	1	458075315	16
0	0	0	0	1	1273488822	20
0	0	0	0	1	1348880518	13
0	0	0	0	1	523325902	19
0	0	0	0	1	825886997	15
0	0	0	0	1	1264161110	7
0	0	0	0	1	667039580	12
0	0	0	0	1	453957073	11
0	0	0	0	1	757965043	15
0	0	0	0	1	527900845	16
0	0	0	0	1	1263955149	15
0	0	0	0	1	1480083643	9
0	0	0	0	1	1427632154	29
0	0	0	0	1	1121789183	12
0	0	0	0	1	2000000000	17
0	0	0	0	1	1266180987	15
0	0	0	0	1	1265618274	13
0	0	0	0	1	1185980050	18
0	0	0	0	1	1050355655	17
0	0	0	0	1	731618631	12
0	0	0	0	1	1118827608	16
0	0	0	0	1	742114769	14
0	0	0	0	1	1645001623	18
0	0	0	0	1	966365145	15
0	0	0	0	1	2000000000	21
0	0	0	0	1	828150993	17
0	0	0	0	1	1347387141	16
0	0	0	0	1	1202455940	12
0	0	0	0	1	598598285	20
0	0	0	0	1	1052008977	23
0	0	0	0	1	368863711	12
0	0	0	0	1	1344543108	14
0	0	0	0	1	1135866589	19
0	0	0	0	1	902511048	7
0	0	0	0	1	969462384	16
0	0	0	0	1	1046849272	15
0	0	0	0	1	450703711	17
0	0	0	0	1	1045306853	13
0	0	0	0	1	1109261791	23
0	0	0	0	1	901108700	15
0	0	0	0	1	745568554	14
0	0	0	0	1	905898052	14
0	0	0	0	1	969934125	19
0	17	3639812631	229	227	1402025467	17
0	0	0	0	1	602097173	12
0	0	0	0	1	748518565	19
0	0	0	0	1	1208259303	14
0	0	0	0	1	1199521778	10
0	11	1810068845	139	111	447587398	11
0	0	0	0	1	1334801093	16
0	14	1514184325	18	15	146518735	14
0	0	0	0	1	517574889	15
0	0	0	0	1	668690503	8
0	0	0	0	1	2000000000	11
0	17	2421975325	322	469	299201833	17
0	0	0	0	1	822027501	15
0	0	0	0	1	1498356649	12
0	0	0	0	1	675559768	17
0	0	0	0	1	675944372	16
0	0	0	0	1	594009033	21
0	0	0	0	1	1115607855	12
0	0	0	0	1	445445112	11
0	0	0	0	1	967513525	21
0	0	0	0	1	824738594	19
0	0	0	0	1	971820622	23
0	0	0	0	1	2000000000	23
0	0	0	0	1	447649426	16
0	0	0	0	1	378959667	13
0	0	0	0	1	532027037	18
0	0	0	0	1	674168464	21
0	17	5865846709	332	389	2000000000	17
0	0	0	0	1	1046682257	21
0	0	0	0	1	741097219	20
0	0	0	0	1	1199460833	11
0	0	0	0	1	1039349888	11
0	0	0	0	1	751294231	21
0	0	0	0	1	983993138	16
0	0	0	0	1	372653497	21
0	0	0	0	1	1647003144	17
0	19	2038491416	22	20	370328574	21
0	0	0	0	1	747827429	29
0	0	0	0	1	1563937793	12
0	17	4202069212	317	515	2000000000	17
0	18	2978947459	354	363	2000000000	18
0	0	0	0	1	606281539	17
0	14	1713506477	129	107	440359309	14
0	0	0	0	1	1350441785	10
0	0	0	0	1	2000000000	0
0	0	0	0	1	898462999	16
0	0	0	0	1	745540340	18
0	0	0	0	1	1268488762	13
0	0	0	0	1	1729463837	10
0	0	0	0	1	1257456460	13
0	0	0	0	1	1576631194	26
0	0	0	0	1	1278218226	20
0	19	8611956416	323	463	296955235	19
0	0	0	0	1	755313331	17
0	0	0	0	1	1420682881	17
0	20	2265611281	305	263	377201133	20
0	0	0	0	1	674926078	13
0	11	1059376017	11	8	2000000000	11
0	0	0	0	1	672773731	17
0	0	0	0	1	1716331952	15
0	0	0	0	1	1266986301	18
0	0	0	0	1	1496002814	14
0	0	0	0	1	1053730382	21
0	0	0	0	1	825686193	18
0	0	0	0	1	754019203	17
0	0	0	0	1	670657346	10
0	0	0	0	1	1720740817	17
0	0	0	0	1	1188576394	16
0	0	0	0	1	444244822	15
0	0	0	0	1	747563687	16
0	0	0	0	1	1052512749	22
0	0	0	0	1	1271184390	9
0	0	0	0	1	978258763	17
0	0	0	0	1	976350999	16
0	0	0	0	1	1134834291	17
0	0	0	0	1	1226870794	17
0	0	0	0	1	1121136519	20
0	12	1878708048	118	69	296459923	12
0	0	0	0	1	519258136	12
0	0	0	0	1	830454144	14
0	15	1498054746	241	177	364510665	15
0	24	12658773475	331	523	588798917	24
0	0	0	0	1	1268267100	15
0	0	0	0	1	832092314	21
0	0	0	0	1	443216785	14
0	0	0	0	1	749643003	14
0	0	0	0	1	529083820	17
0	0	0	0	1	813621330	16
0	0	0	0	1	1138577939	20
0	0	0	0	1	818493399	16
0	0	0	0	1	587523884	13
0	0	0	0	1	744756314	15
0	0	0	0	1	749029866	21
0	0	0	0	1	523328772	16
0	0	0	0	1	1123645232	20
0	0	0	0	1	1046762985	17
0	0	0	0	1	591838290	21
0	0	0	0	1	1046380804	13
0	0	0	0	1	1041893276	15
0	0	0	0	1	1194444789	18
0	0	0	0	1	665412920	19
0	0	0	0	1	901450181	16
0	18	2618023771	220	170	2000000000	18
0	0	0	0	1	530774632	23
0	0	0	0	1	671023764	14
0	0	0	0	1	899574162	11
0	0	0	0	1	679665029	15
0	0	0	0	1	1134353966	14
0	0	0	0	1	970967318	16
0	0	0	0	1	369681831	18
0	0	0	0	1	665781947	17
0	0	0	0	1	600552656	17
0	0	0	0	1	372211584	23
0	0	0	0	1	531794267	13
0	0	0	0	1	2000000000	20
0	0	0	0	1	533716168	21
0	0	0	0	1	1190830879	15
0	0	0	0	1	816240678	22
0	0	0	0	1	834701470	14
0	0	0	0	1	967474923	21
0	0	0	0	1	1500406332	13
0	0	0	0	1	752152600	20
0	0	0	0	1	739429650	25
0	0	0	0	1	967560651	20
0	0	0	0	1	449164430	19
0	0	0	0	1	370939026	18
0	12	1279750098	13	11	445877467	13
0	0	0	0	1	745643223	23
0	0	0	0	1	1111367148	11
0	0	0	0	1	1581762186	19
0	0	0	0	1	1504433214	13
0	16	3395381110	333	333	304139833	16
0	0	0	0	1	2000000000	15
0	0	0	0	1	982766950	14
0	0	0	0	1	664802613	15
0	0	0	0	1	597225124	12
0	0	0	0	1	2000000000	18
0	0	0	0	1	742060406	13
0	0	0	0	1	827422124	16
0	0	0	0	1	965682285	23
0	0	0	0	1	826587129	18
0	0	0	0	1	676278943	11
0	0	0	0	1	514751289	16
0	23	3770266575	212	225	442622754	23
0	0	0	0	1	384395094	14
0	0	0	0	1	1346780795	13
0	0	0	0	1	889643213	11
0	0	0	0	1	2000000000	18
0	0	0	0	1	897384764	21
