0	0	0	0	1	1117814815	17
0	0	0	0	1	749789459	27
0	0	0	0	1	960466383	12
0	0	0	0	1	442112405	11
0	0	0	0	1	1275405467	18
0	0	0	0	1	377812667	15
0	0	0	0	1	2000000000	12
0	0	0	0	1	449510669	13
0	0	0	0	1	1115467865	13
0	0	0	0	1	1412983343	19
0	11	2184588658	97	70	2000000000	11
0	18	5201646770	351	403	297917411	18
0	0	0	0	1	2000000000	15
0	0	0	0	1	1341238009	12
0	0	0	0	1	1190970475	15
0	0	0	0	1	595432429	17
0	0	0	0	1	1053419067	16
0	0	0	0	1	893477288	24
0	0	0	0	1	746082930	13
0	15	1907149949	356	336	873546835	15
0	0	0	0	1	1117256883	12
0	0	0	0	1	962990013	17
0	0	0	0	1	1263353597	17
0	0	0	0	1	969931985	9
0	0	0	0	1	439685508	13
0	11	1582706358	16	16	302579147	12
0	0	0	0	1	737944574	10
0	0	0	0	1	439280791	15
0	0	0	0	1	824924241	15
0	0	0	0	1	2000000000	11
0	0	0	0	1	2000000000	26
0	0	0	0	1	2000000000	16
0	0	0	0	1	896717627	18
0	0	0	0	1	2000000000	13
0	0	0	0	1	822453282	19
0	0	0	0	1	1417445963	19
0	0	0	0	1	667166066	20
0	0	0	0	1	1717272404	22
0	0	0	0	1	976802697	18
0	0	0	0	1	1331647211	20
0	0	0	0	1	1343186456	14
0	0	0	0	1	1130706858	15
0	0	0	0	1	744842481	16
0	0	0	0	1	444573054	12
0	0	0	0	1	670106765	17
0	0	0	0	1	678865969	12
0	0	0	0	1	1048963180	15
0	0	0	0	1	819748698	9
0	0	0	0	1	512251041	14
0	0	0	0	1	596769756	13
0	0	0	0	1	603372843	9
0	0	0	0	1	751226658	17
0	0	0	0	1	1051209246	15
0	0	0	0	1	1043341397	14
0	0	0	0	1	669663779	13
0	0	0	0	1	744722333	16
0	0	0	0	1	1121168554	15
0	0	0	0	1	1562875101	14
0	0	0	0	1	898111322	17
0	0	0	0	1	968865592	16
0	0	0	0	1	1415766231	10
0	0	0	0	1	744179907	19
0	0	0	0	1	660995957	21
0	0	0	0	1	822153404	17
0	0	0	0	1	827771041	18
0	0	0	0	1	828390185	11
0	0	0	0	1	1553675332	10
0	0	0	0	1	751486807	16
0	0	0	0	1	597176844	16
0	0	0	0	1	525515302	16
0	0	0	0	1	744195326	17
0	0	0	0	1	896855238	18
0	0	0	0	1	1637753653	14
0	0	0	0	1	819788771	10
0	0	0	0	1	674003660	15
0	0	0	0	1	744638747	17
0	0	0	0	1	1044035323	17
0	0	0	0	1	2000000000	13
0	0	0	0	1	894226213	8
0	19	1961614951	20	15	588979869	19
0	0	0	0	1	2000000000	14
0	0	0	0	1	1421461419	16
0	0	0	0	1	745677259	19
0	0	0	0	1	823505831	16
0	0	0	0	1	743992425	19
0	0	0	0	1	747554216	11
0	0	0	0	1	905145252	16
0	0	0	0	1	818247317	15
0	0	0	0	1	676180915	15
0	0	0	0	1	762274974	10
0	0	0	0	1	971555981	10
0	0	0	0	1	894803781	20
0	0	0	0	1	1776041237	11
0	18	8294265754	339	432	295490326	18
0	0	0	0	1	1264123143	17
0	0	0	0	1	1281339802	8
0	0	0	0	1	908576915	16
0	0	0	0	1	809492657	11
0	12	2115867365	48	32	296246249	12
0	0	0	0	1	822988807	14
0	0	0	0	1	1349891331	16
0	0	0	0	1	527329511	19
0	0	0	0	1	898132277	17
0	0	0	0	1	739407933	20
0	0	0	0	1	819320478	13
0	0	0	0	1	369602078	20
0	0	0	0	1	755009822	17
0	17	2248281655	54	52	370552616	17
0	18	2024920822	223	197	292203222	18
0	0	0	0	1	1264587241	19
0	0	0	0	1	442814510	20
0	0	0	0	1	1415132986	16
0	0	0	0	1	597043939	24
0	0	0	0	1	901280024	12
0	0	0	0	1	1048777637	18
0	0	0	0	1	1107856817	13
0	0	0	0	1	443316906	18
0	0	0	0	1	910756351	13
0	0	0	0	1	598326323	14
0	0	0	0	1	743814508	18
0	0	0	0	1	602699291	20
0	0	0	0	1	895469671	14
0	0	0	0	1	2000000000	15
0	0	0	0	1	1280078490	13
0	0	0	0	1	1191875533	15
0	0	0	0	1	895468744	15
0	0	0	0	1	2000000000	19
0	0	0	0	1	753855634	18
0	0	0	0	1	1113983841	22
0	0	0	0	1	917958327	22
0	0	0	0	1	826229863	13
0	0	0	0	1	1121063781	16
0	0	0	0	1	1103424701	14
0	0	0	0	1	524519533	15
0	0	0	0	1	1208496051	13
0	0	0	0	1	1047015687	20
0	0	0	0	1	670019869	9
0	0	0	0	1	815353134	16
0	0	0	0	1	444561710	14
0	0	0	0	1	826448813	18
0	0	0	0	1	524516971	13
0	0	0	0	1	519609287	18
0	0	0	0	1	752867765	12
0	0	0	0	1	448655453	17
0	0	0	0	1	670428225	10
0	0	0	0	1	1273003180	16
0	0	0	0	1	455481174	22
0	0	0	0	1	1405673024	20
0	24	5714074296	226	207	304045326	24
0	0	0	0	1	1060579059	17
0	0	0	0	1	983591640	12
0	0	0	0	1	521652046	17
0	0	0	0	1	1571882783	21
0	0	0	0	1	597914621	22
0	15	3082797140	339	355	370878239	16
0	0	0	0	1	969213619	23
0	0	0	0	1	817394188	14
0	0	0	0	1	370669914	13
0	0	0	0	1	1119649568	16
0	0	0	0	1	1349800948	17
