0	0	0	0	1	959922939	35
0	0	0	0	1	1356862581	26
0	0	0	0	1	1349205534	20
0	0	0	0	1	1659787138	30
0	0	0	0	1	599952989	30
0	0	0	0	1	677084731	39
0	0	0	0	1	2000000000	26
0	0	0	0	1	1050020079	26
0	0	0	0	1	1568909727	21
0	0	0	0	1	661806765	28
0	0	0	0	1	1576887840	29
0	28	4650791128	382	386	2000000000	28
0	0	0	0	1	1867867736	34
0	0	0	0	1	1414782564	26
0	0	0	0	1	1187410089	38
0	32	5216647580	355	491	217174293	32
0	0	0	0	1	594501168	28
0	0	0	0	1	812438604	20
0	30	8505830689	320	588	365149266	30
0	0	0	0	1	2000000000	31
0	0	0	0	1	1280626292	17
0	0	0	0	1	1190426816	25
0	0	0	0	1	374546735	24
0	0	0	0	1	967704696	32
0	0	0	0	1	510416161	21
0	0	0	0	1	1124221980	24
0	0	0	0	1	824487631	26
0	25	4075269457	354	403	3926658758	25
0	0	0	0	1	683618460	22
0	24	10630612481	318	480	292587731	24
0	0	0	0	1	1124464664	31
0	0	0	0	1	1500006915	28
0	0	0	0	1	520697301	30
0	0	0	0	1	1269638955	20
0	0	0	0	1	1058482513	27
0	0	0	0	1	602810451	25
0	0	0	0	1	746264004	29
0	0	0	0	1	598652765	29
0	24	8398551598	326	496	877438306	24
0	0	0	0	1	1425345104	17
0	0	0	0	1	1188732634	28
0	0	0	0	1	828917042	21
0	25	4667089240	331	401	2336248498	25
0	30	7681390695	334	516	1107836056	30
0	0	0	0	1	1247072404	25
0	16	1812818829	20	18	526370692	17
0	0	0	0	1	523066277	24
0	0	0	0	1	1490721621	28
0	0	0	0	1	753976192	28
0	0	0	0	1	1865811559	25
0	0	0	0	1	1417485037	22
0	30	4072556142	357	372	293230815	30
0	0	0	0	1	1405225254	34
0	0	0	0	1	1493006260	27
0	0	0	0	1	742930120	23
0	0	0	0	1	753039173	26
0	35	7702973620	354	432	297035328	35
0	0	0	0	1	740219529	21
0	0	0	0	1	666422701	26
0	0	0	0	1	670002608	24
0	0	0	0	1	817581735	30
0	0	0	0	1	1117415426	25
0	0	0	0	1	746453822	21
0	0	0	0	1	1188741801	25
0	0	0	0	1	1495068786	27
0	0	0	0	1	1426115106	18
0	0	0	0	1	1431226795	33
0	0	0	0	1	1052226915	28
0	0	0	0	1	528062522	28
0	0	0	0	1	2000000000	34
0	0	0	0	1	1269048348	30
0	0	0	0	1	1488630412	22
0	0	0	0	1	966726774	23
0	0	0	0	1	1112257549	33
0	0	0	0	1	1485511855	23
0	0	0	0	1	737593136	28
0	0	0	0	1	821344791	24
0	0	0	0	1	748640912	36
0	26	4768859179	75	78	2000000000	26
0	0	0	0	1	294975770	19
0	0	0	0	1	446666472	35
0	22	5909214189	327	300	2000000000	22
0	0	0	0	1	2000000000	33
0	0	0	0	1	2000000000	21
0	0	0	0	1	1347764658	25
0	0	0	0	1	523775231	22
0	0	0	0	1	1130880764	34
0	0	0	0	1	815628115	24
0	0	0	0	1	1124748176	21
0	0	0	0	1	438469420	23
0	0	0	0	1	672895242	38
0	0	0	0	1	672621635	20
0	0	0	0	1	594971906	30
0	0	0	0	1	370121406	19
0	0	0	0	1	889157047	28
0	0	0	0	1	1055153370	25
0	0	0	0	1	595947862	28
0	0	0	0	1	1711891519	27
0	0	0	0	1	529304153	20
0	0	0	0	1	601389232	18
0	0	0	0	1	979045642	25
0	0	0	0	1	1041876374	25
0	16	3061006585	324	378	2000000000	16
0	0	0	0	1	1275070294	20
0	0	0	0	1	1341722853	28
0	0	0	0	1	525757546	27
0	0	0	0	1	966774303	21
0	0	0	0	1	826956893	27
0	0	0	0	1	745813828	32
0	0	0	0	1	820130044	23
0	0	0	0	1	1116677397	15
0	0	0	0	1	749407662	26
0	0	0	0	1	1651573565	28
0	0	0	0	1	1266390168	37
0	23	2617965756	32	29	298886098	23
0	0	0	0	1	602110670	23
0	0	0	0	1	595091317	28
0	0	0	0	1	1645466737	26
0	0	0	0	1	1119393003	25
0	0	0	0	1	1057806512	27
0	27	4737157791	339	528	886220277	27
0	0	0	0	1	1272983501	25
0	0	0	0	1	1264026811	27
0	0	0	0	1	2000000000	23
0	0	0	0	1	1200747437	17
0	0	0	0	1	1054182801	25
0	0	0	0	1	1191988067	22
0	0	0	0	1	598903281	24
0	0	0	0	1	810596077	22
0	0	0	0	1	1653317738	16
0	0	0	0	1	526315787	29
0	0	0	0	1	896676808	29
0	0	0	0	1	967213941	20
0	0	0	0	1	1110639303	28
0	0	0	0	1	447071856	24
0	0	0	0	1	744500640	31
0	0	0	0	1	1121959161	21
0	0	0	0	1	1811387506	27
0	0	0	0	1	1950007851	23
0	0	0	0	1	1495208097	27
0	0	0	0	1	744677598	24
0	0	0	0	1	675132285	26
0	22	3054057319	342	424	2000000000	22
0	0	0	0	1	449116891	22
0	0	0	0	1	1476201302	20
0	0	0	0	1	826000275	30
0	0	0	0	1	1865353147	21
0	0	0	0	1	1346458461	22
0	0	0	0	1	1205277786	27
0	0	0	0	1	435968097	21
0	0	0	0	1	1646912715	31
0	0	0	0	1	524300509	16
0	24	9004229273	334	448	585790095	24
0	0	0	0	1	1259811728	26
0	18	5339439830	349	401	222414689	18
0	0	0	0	1	739620392	35
0	0	0	0	1	1054320647	27
0	0	0	0	1	1632425831	28
0	0	0	0	1	2000000000	20
0	0	0	0	1	1179637805	20
0	20	3957363233	336	366	442050925	20
0	0	0	0	1	974207678	33
0	25	4430494950	351	392	378717153	25
0	0	0	0	1	824404318	23
0	0	0	0	1	971834223	25
0	0	0	0	1	896322390	34
0	0	0	0	1	526688499	33
0	0	0	0	1	960598392	30
0	0	0	0	1	671580522	32
0	0	0	0	1	597175875	21
0	0	0	0	1	1419288756	30
0	0	0	0	1	758220148	18
0	0	0	0	1	1062352796	18
0	0	0	0	1	1050425960	28
0	0	0	0	1	818550585	24
0	0	0	0	1	745777275	31
0	0	0	0	1	1037214698	31
0	0	0	0	1	450852828	25
0	0	0	0	1	1280187046	23
0	0	0	0	1	1415592637	21
0	0	0	0	1	1504677043	23
0	0	0	0	1	983374749	20
0	0	0	0	1	524382237	17
0	0	0	0	1	1055887263	23
0	24	4237060392	352	445	369624913	24
0	0	0	0	1	972454118	22
0	0	0	0	1	958494171	25
0	0	0	0	1	818137727	16
0	0	0	0	1	520896871	21
0	0	0	0	1	370121406	19
0	24	4061525289	336	399	441532918	24
0	0	0	0	1	978961171	25
0	0	0	0	1	1048600806	18
0	0	0	0	1	1631729599	29
0	0	0	0	1	517946790	20
0	0	0	0	1	1337094054	25
0	0	0	0	1	677639850	25
0	0	0	0	1	819590481	20
0	0	0	0	1	1191325778	20
0	0	0	0	1	888395982	21
0	0	0	0	1	596266766	18
0	0	0	0	1	753929457	27
0	0	0	0	1	1192540682	32
0	0	0	0	1	977287334	23
0	0	0	0	1	753552098	19
0	0	0	0	1	821475245	23
0	0	0	0	1	605844015	30
0	0	0	0	1	367332084	22
0	0	0	0	1	526800700	25
0	0	0	0	1	1415557141	29
0	0	0	0	1	1720786164	27
0	0	0	0	1	604173965	27
0	0	0	0	1	670986477	18
0	0	0	0	1	1268658067	22
0	0	0	0	1	1502220296	20
0	0	0	0	1	667690383	31
0	0	0	0	1	1123719705	27
0	0	0	0	1	1344813595	24
0	0	0	0	1	1184021285	24
0	0	0	0	1	742285769	30
0	0	0	0	1	738954873	22
0	0	0	0	1	1427745593	24
0	0	0	0	1	377944582	14
0	30	10840188550	351	460	516580980	30
0	0	0	0	1	963796853	27
0	0	0	0	1	448281278	18
0	0	0	0	1	1357052252	25
0	0	0	0	1	599742909	18
0	0	0	0	1	1503902333	28
0	0	0	0	1	1058192905	19
0	0	0	0	1	1121698913	29
0	0	0	0	1	1583475422	20
0	0	0	0	1	2000000000	20
0	0	0	0	1	745242974	22
0	0	0	0	1	1349762126	22
0	0	0	0	1	676472178	25
0	0	0	0	1	972581180	27
0	0	0	0	1	449957714	24
0	0	0	0	1	672941638	24
0	0	0	0	1	680495109	29
0	0	0	0	1	969896152	21
0	0	0	0	1	962042702	29
0	0	0	0	1	1473100453	28
0	0	0	0	1	1049350052	13
0	0	0	0	1	592743772	20
0	26	13079843663	315	554	223951360	26
0	0	0	0	1	1341405792	35
0	0	0	0	1	821571363	25
0	0	0	0	1	1820107152	31
0	0	0	0	1	822899496	31
0	0	0	0	1	452218123	25
0	0	0	0	1	2000000000	27
0	23	4906480918	337	430	374155865	23
0	0	0	0	1	966499843	18
0	0	0	0	1	1490754662	22
0	0	0	0	1	607564530	22
0	0	0	0	1	685202814	23
0	0	0	0	1	812143447	24
0	0	0	0	1	990050072	29
0	0	0	0	1	1041060331	21
0	0	0	0	1	2000000000	26
0	0	0	0	1	822161838	23
0	0	0	0	1	1573771589	26
0	0	0	0	1	2000000000	27
0	0	0	0	1	672684542	23
0	0	0	0	1	664827815	30
0	0	0	0	1	884209608	26
0	0	0	0	1	595999214	25
0	0	0	0	1	452235362	22
0	0	0	0	1	601256427	29
0	0	0	0	1	1126321837	28
0	0	0	0	1	1282555589	36
0	0	0	0	1	449344749	20
0	0	0	0	1	1339904433	32
0	24	3781199436	112	91	460503714	24
0	0	0	0	1	887333895	24
0	0	0	0	1	1263608130	34
0	0	0	0	1	453496870	29
0	0	0	0	1	367260430	32
0	0	0	0	1	2000000000	21
0	0	0	0	1	1138779705	30
0	0	0	0	1	1261535589	29
0	0	0	0	1	967987750	27
0	0	0	0	1	1266994012	19
0	0	0	0	1	2000000000	25
0	0	0	0	1	1435770391	27
0	0	0	0	1	741432850	22
0	0	0	0	1	1571170920	29
0	28	8446555750	357	513	299549679	28
0	0	0	0	1	1485122306	21
0	0	0	0	1	525894683	26
0	0	0	0	1	1486835236	20
0	0	0	0	1	679454139	25
0	0	0	0	1	678620362	30
0	0	0	0	1	1337044486	16
0	0	0	0	1	1260307884	21
0	0	0	0	1	981531891	25
0	0	0	0	1	370853847	19
0	33	12071390527	349	466	298165244	33
0	0	0	0	1	1186253000	26
0	0	0	0	1	1275268760	30
0	0	0	0	1	1363549294	28
0	0	0	0	1	1730371267	21
0	0	0	0	1	449539977	18
0	0	0	0	1	2000000000	24
0	0	0	0	1	1419600639	19
0	0	0	0	1	1119956074	30
0	0	0	0	1	298566335	18
0	0	0	0	1	446686694	24
0	0	0	0	1	1426584924	23
0	0	0	0	1	744710181	24
0	0	0	0	1	1118558722	25
0	0	0	0	1	1644940786	29
0	20	2459651512	181	208	515354183	20
0	0	0	0	1	908064588	29
0	0	0	0	1	295545555	24
0	0	0	0	1	1421832154	23
0	0	0	0	1	1040523296	27
0	0	0	0	1	452617349	21
0	0	0	0	1	828497717	27
0	0	0	0	1	529218263	26
0	0	0	0	1	1416488318	29
0	0	0	0	1	744665111	18
0	0	0	0	1	1332631165	22
0	0	0	0	1	881975356	27
0	0	0	0	1	1197806004	31
0	0	0	0	1	1417483280	23
0	0	0	0	1	1057470338	24
0	0	0	0	1	526820744	31
0	0	0	0	1	1209174669	26
0	32	11968953045	307	587	509864101	32
0	0	0	0	1	734726132	31
0	0	0	0	1	1488810079	28
0	0	0	0	1	836883802	29
0	0	0	0	1	813831301	28
0	0	0	0	1	2000000000	20
0	0	0	0	1	369801961	27
0	0	0	0	1	2000000000	25
0	0	0	0	1	1116440235	31
0	0	0	0	1	818881427	22
0	0	0	0	1	1196624841	20
0	0	0	0	1	740424247	28
0	0	0	0	1	675018257	19
0	0	0	0	1	1201611671	24
0	0	0	0	1	1722384561	33
0	0	0	0	1	2000000000	20
0	0	0	0	1	745820526	19
0	0	0	0	1	824404472	26
0	0	0	0	1	1121750112	23
0	0	0	0	1	447235012	25
0	0	0	0	1	891778749	21
0	0	0	0	1	369121170	24
0	0	0	0	1	602443147	24
0	0	0	0	1	661165007	29
0	0	0	0	1	1352399689	19
0	0	0	0	1	441911475	26
0	0	0	0	1	1425800991	33
0	0	0	0	1	600943819	21
0	0	0	0	1	592817183	26
0	0	0	0	1	2000000000	22
0	0	0	0	1	1111074460	23
0	22	6512273674	347	376	438531983	22
0	0	0	0	1	372014618	30
0	0	0	0	1	831346519	27
0	0	0	0	1	518903486	27
0	0	0	0	1	742525611	23
0	0	0	0	1	961905687	23
0	0	0	0	1	1200318629	27
0	0	0	0	1	675721214	23
0	0	0	0	1	2000000000	25
0	0	0	0	1	1711067921	24
0	33	7029209015	358	424	733388273	33
0	24	8517398680	340	496	525217194	24
0	0	0	0	1	902874972	31
0	0	0	0	1	1116106891	28
0	0	0	0	1	531063069	17
0	20	1739124242	20	17	367831496	21
0	0	0	0	1	1042803393	29
0	28	3125840595	339	421	366456910	28
0	0	0	0	1	1640388750	24
0	0	0	0	1	678230496	22
0	0	0	0	1	971308800	23
0	0	0	0	1	1345740667	30
0	0	0	0	1	1050314159	24
0	26	7182063517	303	504	2000000000	26
0	0	0	0	1	666691210	30
0	0	0	0	1	450567208	25
0	0	0	0	1	972780985	18
0	0	0	0	1	2000000000	28
0	0	0	0	1	1038593214	22
0	0	0	0	1	1431469877	18
0	0	0	0	1	966387742	27
0	0	0	0	1	825792438	23
0	0	0	0	1	1055485429	19
0	0	0	0	1	2000000000	22
0	0	0	0	1	378021930	23
0	0	0	0	1	670730141	24
0	0	0	0	1	1286212556	30
0	0	0	0	1	1417890453	22
0	0	0	0	1	1492555396	29
0	0	0	0	1	1798562819	21
0	0	0	0	1	1563570304	25
0	0	0	0	1	602079227	21
0	0	0	0	1	1651450599	19
0	0	0	0	1	365069384	21
0	0	0	0	1	662842611	14
0	0	0	0	1	679127399	34
0	0	0	0	1	516012196	27
0	0	0	0	1	883465119	26
0	0	0	0	1	1056340733	25
0	0	0	0	1	1643652646	22
0	0	0	0	1	1259264274	25
0	0	0	0	1	1437125450	28
0	0	0	0	1	2248904779	31
0	0	0	0	1	1038827888	32
0	0	0	0	1	1345518423	26
0	0	0	0	1	1192308254	35
0	0	0	0	1	1206812702	33
0	0	0	0	1	1493018447	25
0	0	0	0	1	748161282	22
0	27	3780812985	350	407	2000000000	27
0	0	0	0	1	983635355	22
0	0	0	0	1	1424975541	31
0	0	0	0	1	968862248	20
0	0	0	0	1	903799923	27
0	0	0	0	1	1124071709	23
0	0	0	0	1	1189885442	25
0	35	6592547870	345	487	296836733	35
0	0	0	0	1	737507318	26
0	0	0	0	1	1184697702	26
0	0	0	0	1	1262700111	30
0	0	0	0	1	1565684578	30
0	0	0	0	1	977787952	24
0	0	0	0	1	748228251	26
0	0	0	0	1	891621192	27
0	0	0	0	1	1204481764	24
0	0	0	0	1	977335649	23
0	0	0	0	1	1354916028	25
0	0	0	0	1	971060576	27
0	0	0	0	1	1196104956	35
0	23	3541035414	345	364	365843121	23
0	0	0	0	1	1351627540	31
0	0	0	0	1	374064005	16
0	0	0	0	1	815231497	18
0	0	0	0	1	1417251166	23
0	0	0	0	1	668920291	25
0	0	0	0	1	587941729	25
0	17	2058098306	318	403	296681043	17
0	30	8942110124	336	417	1797483680	30
0	0	0	0	1	1195033034	23
0	0	0	0	1	438836823	17
0	0	0	0	1	1340333607	28
0	0	0	0	1	1338710092	23
0	0	0	0	1	1125290803	27
0	0	0	0	1	514102646	33
0	0	0	0	1	2000000000	20
0	30	4449496858	344	429	291631218	30
0	0	0	0	1	1797622441	30
0	0	0	0	1	1499778523	15
0	0	0	0	1	595813279	29
0	0	0	0	1	1487741586	28
0	0	0	0	1	1324697481	27
0	0	0	0	1	516814784	28
0	0	0	0	1	1507570939	28
0	0	0	0	1	960939493	21
0	0	0	0	1	1343896321	25
0	0	0	0	1	451411583	36
0	0	0	0	1	594268187	22
0	0	0	0	1	904515536	27
0	0	0	0	1	446298794	27
0	0	0	0	1	760145336	22
0	0	0	0	1	602714187	27
0	0	0	0	1	820552993	34
0	0	0	0	1	749128980	18
0	0	0	0	1	528555496	38
0	0	0	0	1	1261922006	17
0	0	0	0	1	1130606443	20
0	0	0	0	1	1276482214	25
0	0	0	0	1	1192586577	30
0	0	0	0	1	896790861	28
0	0	0	0	1	1340617828	26
0	0	0	0	1	1264438487	26
0	0	0	0	1	683272760	15
0	25	6710527062	358	391	2000000000	25
0	0	0	0	1	1565198463	30
0	0	0	0	1	1796114577	24
0	0	0	0	1	963415976	21
0	0	0	0	1	1643678304	28
0	0	0	0	1	450831774	22
0	0	0	0	1	1118587453	25
0	0	0	0	1	749009701	28
0	0	0	0	1	2000000000	17
0	22	5121999286	330	460	223732235	22
0	0	0	0	1	1493350475	21
0	0	0	0	1	1489125003	31
0	0	0	0	1	823180769	25
0	0	0	0	1	759119626	33
0	0	0	0	1	1124975597	30
0	0	0	0	1	444948215	28
0	0	0	0	1	1127261292	29
0	0	0	0	1	593287584	25
0	0	0	0	1	368366386	29
0	0	0	0	1	1185605357	23
0	0	0	0	1	2000000000	27
0	0	0	0	1	832190480	24
0	0	0	0	1	1342912082	29
0	0	0	0	1	1330455957	25
0	0	0	0	1	1124113003	29
0	0	0	0	1	740306549	24
0	0	0	0	1	1662395732	21
0	0	0	0	1	1283190427	21
0	0	0	0	1	1194450087	28
0	0	0	0	1	901523656	28
0	0	0	0	1	1861355616	30
0	0	0	0	1	1506943077	28
0	0	0	0	1	830065145	23
0	0	0	0	1	1038891714	21
0	0	0	0	1	445765318	29
0	0	0	0	1	1196827963	33
0	0	0	0	1	605888778	28
0	0	0	0	1	1202376377	27
0	0	0	0	1	1637793399	31
0	0	0	0	1	447940139	27
0	0	0	0	1	527293853	30
0	0	0	0	1	1268616662	28
0	0	0	0	1	605334597	29
0	0	0	0	1	528050609	22
0	0	0	0	1	517261897	29
0	0	0	0	1	1058300251	31
0	20	1881414082	63	47	677529807	20
0	0	0	0	1	1128683887	26
0	0	0	0	1	1051246378	25
0	0	0	0	1	807819695	23
0	0	0	0	1	1282051507	18
0	0	0	0	1	680197097	33
0	0	0	0	1	969536442	23
0	0	0	0	1	666188485	26
0	0	0	0	1	376661158	26
0	0	0	0	1	907113559	25
0	0	0	0	1	812673524	25
0	0	0	0	1	1495358847	27
0	0	0	0	1	599764593	23
0	0	0	0	1	1116797487	27
0	0	0	0	1	733392065	22
0	0	0	0	1	1663319458	26
0	15	1433457011	88	70	2000000000	15
0	0	0	0	1	753694713	31
0	0	0	0	1	1718851811	32
0	0	0	0	1	1429641736	21
0	0	0	0	1	684342496	28
0	0	0	0	1	1651768621	29
0	0	0	0	1	1107359396	21
0	0	0	0	1	1641770868	35
0	0	0	0	1	2014022908	24
0	0	0	0	1	1335814305	32
0	0	0	0	1	376302086	27
0	0	0	0	1	748450328	22
0	0	0	0	1	1283038734	28
0	0	0	0	1	1496830786	20
0	0	0	0	1	894462555	27
0	0	0	0	1	674397979	22
0	0	0	0	1	2000000000	21
0	28	12061753343	333	561	440435631	28
0	0	0	0	1	836772858	24
0	0	0	0	1	1786728184	26
0	0	0	0	1	603191361	31
1	0	0	0	1	1272316901	22
0	0	0	0	1	598033485	30
0	0	0	0	1	1102949180	20
0	0	0	0	1	1485896992	27
0	0	0	0	1	1343842600	19
0	0	0	0	1	671667037	25
0	20	3489464049	215	213	368078558	20
0	0	0	0	1	1342136628	25
0	0	0	0	1	2075450610	29
0	0	0	0	1	819288471	28
0	0	0	0	1	958538191	18
0	0	0	0	1	1710564970	21
0	0	0	0	1	512200730	34
0	0	0	0	1	892277351	28
0	0	0	0	1	1493857487	31
0	0	0	0	1	438682836	24
0	0	0	0	1	519611859	24
0	0	0	0	1	974339149	27
0	32	9101511549	328	488	372362965	32
0	0	0	0	1	746462474	27
0	0	0	0	1	677244839	35
0	0	0	0	1	976384476	27
0	0	0	0	1	975828801	21
0	0	0	0	1	736705642	34
0	0	0	0	1	1569667810	19
0	0	0	0	1	1417176888	31
0	0	0	0	1	1140331923	29
0	0	0	0	1	523301765	28
0	0	0	0	1	2000000000	30
0	0	0	0	1	974303946	25
0	0	0	0	1	827713978	31
0	0	0	0	1	1354134125	36
0	0	0	0	1	1050205360	24
0	0	0	0	1	893154995	27
0	0	0	0	1	900027326	29
0	0	0	0	1	681421874	30
0	0	0	0	1	667720685	21
0	0	0	0	1	1181531921	27
0	0	0	0	1	671791552	32
0	0	0	0	1	598785016	23
0	29	9486399824	327	474	297661865	29
0	0	0	0	1	602262068	23
0	0	0	0	1	2000000000	39
0	0	0	0	1	536447356	28
0	0	0	0	1	1279189181	22
0	0	0	0	1	1130828600	32
0	23	3135193141	333	407	376617024	23
0	32	9062084353	276	313	299294352	32
0	26	4252353918	325	475	513430800	26
0	0	0	0	1	1650746671	20
0	0	0	0	1	1704208414	22
0	0	0	0	1	2166743113	16
0	0	0	0	1	1265266104	21
0	0	0	0	1	2000000000	23
0	0	0	0	1	969931496	32
0	0	0	0	1	1128889882	28
0	0	0	0	1	902314155	27
0	0	0	0	1	828535438	36
0	0	0	0	1	596546207	23
0	0	0	0	1	517739805	29
0	0	0	0	1	518939477	24
0	0	0	0	1	1198477051	23
0	0	0	0	1	973894159	28
0	0	0	0	1	819905371	24
0	0	0	0	1	1269477048	17
0	0	0	0	1	681284833	28
0	0	0	0	1	304029979	36
0	0	0	0	1	1210313161	28
0	0	0	0	1	1585465157	23
0	0	0	0	1	966718493	22
0	0	0	0	1	743690481	31
0	0	0	0	1	824960610	23
0	0	0	0	1	1184024071	34
0	0	0	0	1	2000000000	26
0	0	0	0	1	1041521135	23
0	0	0	0	1	365940862	37
0	0	0	0	1	527699420	28
0	0	0	0	1	1579661096	29
0	0	0	0	1	517223549	27
0	0	0	0	1	973874317	24
0	0	0	0	1	1782632468	28
0	24	6394153195	348	453	368742423	24
0	0	0	0	1	520047700	38
0	0	0	0	1	970297821	26
0	0	0	0	1	1416849092	26
0	0	0	0	1	974475902	30
0	0	0	0	1	521803443	18
0	0	0	0	1	1056635802	30
0	0	0	0	1	887141011	28
0	0	0	0	1	1669278320	23
0	0	0	0	1	671405044	24
0	0	0	0	1	892178302	30
0	0	0	0	1	1199812266	33
0	0	0	0	1	822895011	19
0	0	0	0	1	980579117	34
0	0	0	0	1	1424441189	23
0	0	0	0	1	1366541205	15
0	0	0	0	1	1413192675	18
0	0	0	0	1	889102916	23
0	0	0	0	1	1950748261	32
0	0	0	0	1	885802693	24
0	0	0	0	1	2000000000	27
0	0	0	0	1	1335160135	24
0	24	4036293863	327	313	292923906	24
0	0	0	0	1	1187533434	20
0	0	0	0	1	1276193102	25
0	0	0	0	1	1130387805	27
0	0	0	0	1	974316237	39
0	0	0	0	1	2029244395	25
0	0	0	0	1	2000000000	21
0	0	0	0	1	754079665	26
0	0	0	0	1	1713857621	30
0	0	0	0	1	966754421	25
0	0	0	0	1	1049760407	27
0	0	0	0	1	1041524728	28
0	0	0	0	1	1872962597	29
0	24	6171484173	348	530	686868209	24
0	17	4207725101	357	327	370201673	17
0	0	0	0	1	1574947951	25
0	0	0	0	1	607953864	24
0	0	0	0	1	1115948136	26
