0	0	0	0	1	1710990545	12
0	0	0	0	1	825090677	9
0	0	0	0	1	975419690	9
0	0	0	0	1	449598310	11
0	0	0	0	1	972223764	9
0	0	0	0	1	680180701	24
0	8	840964140	22	10	2000000000	8
0	0	0	0	1	1279707456	15
0	0	0	0	1	589437500	11
0	0	0	0	1	1181257867	9
0	0	0	0	1	754610306	10
0	0	0	0	1	679454054	14
0	0	0	0	1	1280431326	11
0	0	0	0	1	374536188	13
0	0	0	0	1	979356726	7
0	0	0	0	1	1293250146	9
0	0	0	0	1	1197530348	13
0	0	0	0	1	1432017251	9
0	0	0	0	1	594378539	16
0	10	977268634	60	27	2000000000	10
0	0	0	0	1	678481040	13
0	0	0	0	1	1996529415	12
0	0	0	0	1	751693172	15
0	0	0	0	1	2000000000	9
0	0	0	0	1	1202730048	5
0	0	0	0	1	912644457	10
0	0	0	0	1	819276740	11
0	11	1585074122	148	105	2000000000	11
0	0	0	0	1	533852744	10
0	0	0	0	1	1116485540	13
0	0	0	0	1	1738677845	10
0	0	0	0	1	1268151899	13
0	0	0	0	1	517839691	9
0	0	0	0	1	1114082435	13
0	0	0	0	1	667780319	9
0	0	0	0	1	1200194431	14
0	0	0	0	1	971751199	16
0	0	0	0	1	528169150	14
0	0	0	0	1	524232522	8
0	0	0	0	1	1038224141	14
0	0	0	0	1	1265910046	13
0	0	0	0	1	986603337	10
0	0	0	0	1	1257349165	16
0	0	0	0	1	816510588	9
0	0	0	0	1	740179802	14
0	0	0	0	1	673408215	16
0	0	0	0	1	446230588	14
0	0	0	0	1	380437217	1
0	0	0	0	1	1104457464	13
0	0	0	0	1	1115997854	13
0	0	0	0	1	892773754	15
0	8	887818419	9	5	294373313	8
0	0	0	0	1	2000000000	12
0	0	0	0	1	1124391569	8
0	0	0	0	1	1194446033	10
0	0	0	0	1	1516569305	9
0	0	0	0	1	1358172250	6
0	0	0	0	1	534993461	9
0	0	0	0	1	1136400535	15
0	0	0	0	1	1121932737	11
0	0	0	0	1	1713474506	6
0	0	0	0	1	602121326	14
0	0	0	0	1	1877605536	10
0	0	0	0	1	677364817	17
0	0	0	0	1	1650187612	14
0	0	0	0	1	1491106792	15
0	0	0	0	1	604320996	11
0	0	0	0	1	1105473256	13
0	0	0	0	1	1115227303	11
0	0	0	0	1	451140282	19
0	0	0	0	1	517230115	20
0	0	0	0	1	524575803	17
0	0	0	0	1	596573155	15
0	0	0	0	1	591026642	16
0	0	0	0	1	525933086	14
0	0	0	0	1	1190456182	14
0	0	0	0	1	527523240	13
0	10	1202155445	11	5	517095264	10
0	0	0	0	1	445161514	11
0	0	0	0	1	1423182404	8
0	0	0	0	1	302392002	13
0	0	0	0	1	961249153	8
0	17	4115066119	328	436	291661871	17
0	0	0	0	1	749923679	16
0	0	0	0	1	592549602	9
0	0	0	0	1	895877220	13
0	0	0	0	1	900272069	12
0	0	0	0	1	668545687	7
0	0	0	0	1	1051835857	15
0	0	0	0	1	1781840802	10
0	0	0	0	1	885861821	10
0	0	0	0	1	808747529	24
0	0	0	0	1	1193829797	14
0	0	0	0	1	1270497414	12
0	0	0	0	1	447159518	16
0	0	0	0	1	1794119115	7
0	0	0	0	1	1185922921	22
0	0	0	0	1	447140397	13
0	0	0	0	1	2000000000	12
0	0	0	0	1	818082936	17
0	0	0	0	1	2000000000	7
0	0	0	0	1	2000000000	0
0	0	0	0	1	902082026	12
0	0	0	0	1	1049004737	17
0	0	0	0	1	1490445750	11
0	0	0	0	1	970779124	11
0	0	0	0	1	976744706	11
0	0	0	0	1	452085657	5
0	0	0	0	1	750529857	14
0	0	0	0	1	1646192150	13
0	0	0	0	1	589196051	13
0	0	0	0	1	750529027	11
0	0	0	0	1	892326548	17
0	0	0	0	1	535258497	9
0	0	0	0	1	1952323583	13
0	0	0	0	1	1117553018	10
0	0	0	0	1	1123352860	14
0	0	0	0	1	906103368	15
0	6	745132616	6	3	366690571	6
0	10	1415399439	15	12	511693588	10
0	0	0	0	1	1431930114	14
0	0	0	0	1	597385148	14
0	0	0	0	1	1049400597	16
0	0	0	0	1	1042210169	8
0	0	0	0	1	823255919	8
0	0	0	0	1	1803515043	11
0	0	0	0	1	1257629100	9
0	0	0	0	1	1276146381	2
0	0	0	0	1	1339942630	9
0	0	0	0	1	741818449	14
0	0	0	0	1	749769475	13
0	0	0	0	1	829904630	15
0	0	0	0	1	597999357	9
0	0	0	0	1	819193759	8
0	0	0	0	1	749395824	8
0	0	0	0	1	1205967381	14
0	0	0	0	1	373723834	9
0	0	0	0	1	1637209750	13
0	0	0	0	1	817116892	11
0	0	0	0	1	1953090480	4
0	0	0	0	1	686548504	9
0	0	0	0	1	1107190884	10
0	0	0	0	1	445560220	5
0	0	0	0	1	978364806	7
0	0	0	0	1	740296481	13
0	10	1265872228	16	14	667219065	10
0	0	0	0	1	2000000000	0
0	0	0	0	1	742065923	16
0	0	0	0	1	678570969	15
0	0	0	0	1	824627819	12
0	12	1425453705	118	90	301773720	12
0	0	0	0	1	1938484273	8
0	0	0	0	1	886501378	14
0	0	0	0	1	595736461	15
0	0	0	0	1	1631901187	6
0	9	993897096	9	6	440093406	10
0	0	0	0	1	530206882	13
0	9	1622803670	122	99	2000000000	9
0	0	0	0	1	2098579152	9
0	0	0	0	1	1043723713	14
0	0	0	0	1	903026907	9
0	0	0	0	1	1052556633	7
0	0	0	0	1	909402535	14
0	0	0	0	1	2000000000	12
0	0	0	0	1	522131983	11
0	0	0	0	1	599178630	5
0	0	0	0	1	669529088	11
0	0	0	0	1	593059004	9
0	14	1423259891	17	11	2000000000	14
0	0	0	0	1	521483479	12
0	0	0	0	1	1283323117	13
0	0	0	0	1	525943401	15
0	0	0	0	1	598614132	9
0	0	0	0	1	897744994	3
0	0	0	0	1	1042344267	12
0	0	0	0	1	741456909	15
0	0	0	0	1	672742242	10
0	0	0	0	1	810669020	7
0	0	0	0	1	1644433571	12
0	0	0	0	1	1566749058	11
0	0	0	0	1	892160880	8
0	0	0	0	1	755942881	7
0	0	0	0	1	679382052	18
0	0	0	0	1	675540644	12
0	0	0	0	1	662405672	10
0	0	0	0	1	835388748	12
0	0	0	0	1	819018138	13
0	0	0	0	1	1340559795	14
0	12	1665249564	250	235	2000000000	13
0	1	300730210	1	1	1571174371	7
0	0	0	0	1	1281907702	9
0	0	0	0	1	598665541	9
0	0	0	0	1	1111151470	8
0	0	0	0	1	750940426	10
0	0	0	0	1	519378390	17
0	0	0	0	1	1428990660	18
0	0	0	0	1	676996939	14
0	0	0	0	1	664297529	14
0	0	0	0	1	1124955380	9
0	0	0	0	1	757655191	11
0	0	0	0	1	960816222	16
0	0	0	0	1	2000000000	13
0	18	1803764615	21	18	305197425	18
0	0	0	0	1	381499499	12
0	0	0	0	1	959380929	12
0	0	0	0	1	2000000000	0
0	0	0	0	1	1357705990	13
0	0	0	0	1	1787259383	10
0	0	0	0	1	972249886	8
0	0	0	0	1	965472171	11
0	0	0	0	1	820687988	16
0	0	0	0	1	1340830691	12
0	0	0	0	1	526613675	9
0	0	0	0	1	598024955	13
0	0	0	0	1	1117967721	16
0	0	0	0	1	1065453860	16
0	0	0	0	1	1262113284	10
0	0	0	0	1	884053878	14
0	0	0	0	1	1211459920	8
0	0	0	0	1	1110674649	12
0	0	0	0	1	898333507	7
0	0	0	0	1	737826224	6
0	15	3240399778	293	247	377166251	15
0	0	0	0	1	599245291	7
0	0	0	0	1	813492700	16
0	0	0	0	1	1039750766	10
0	11	1284692963	356	316	292891398	11
0	0	0	0	1	1502519592	14
0	0	0	0	1	595551168	16
0	0	0	0	1	1263478706	17
0	0	0	0	1	1422196560	11
0	0	0	0	1	900990044	13
0	8	1028583552	10	5	674626899	8
0	0	0	0	1	1475859367	13
0	0	0	0	1	1415463711	14
0	0	0	0	1	667144461	12
0	0	0	0	1	818668057	9
0	0	0	0	1	1124304848	13
0	0	0	0	1	1268352902	13
0	0	0	0	1	1124011712	11
0	0	0	0	1	531873163	10
0	0	0	0	1	1333652051	5
0	0	0	0	1	820123010	13
0	0	0	0	1	1501538009	11
0	9	981119714	12	10	223615930	9
0	0	0	0	1	594622093	6
0	0	0	0	1	1479491174	12
0	0	0	0	1	513321589	12
0	0	0	0	1	739579670	8
0	0	0	0	1	743094528	17
0	0	0	0	1	1350844609	11
0	0	0	0	1	679979404	12
0	0	0	0	1	1190601023	5
0	0	0	0	1	673576784	16
0	0	0	0	1	1794197838	8
0	0	0	0	1	966453330	8
0	0	0	0	1	1262457237	15
0	10	1239078760	12	10	464188140	12
0	0	0	0	1	2000000000	8
0	0	0	0	1	823700201	16
0	0	0	0	1	1051380717	18
0	0	0	0	1	455877539	15
0	15	3786147390	343	352	2000000000	15
0	8	913958538	8	6	606574982	14
0	0	0	0	1	979300726	16
0	0	0	0	1	1948689277	12
0	0	0	0	1	1121206170	11
0	0	0	0	1	1212058666	10
0	0	0	0	1	1047827638	4
0	0	0	0	1	2000000000	0
0	0	0	0	1	897049233	7
0	0	0	0	1	974194336	10
0	0	0	0	1	1413632859	8
0	0	0	0	1	1511010087	13
0	0	0	0	1	747579513	10
0	0	0	0	1	1039292194	9
0	0	0	0	1	2000000000	8
0	0	0	0	1	1047374538	11
0	0	0	0	1	2000000000	10
0	0	0	0	1	2000000000	18
0	0	0	0	1	1046048174	10
0	16	2316372516	347	381	2000000000	16
0	0	0	0	1	2000000000	8
0	0	0	0	1	743302151	5
0	0	0	0	1	1123743245	7
0	0	0	0	1	1357672923	10
0	0	0	0	1	1792871745	11
0	0	0	0	1	904417135	11
0	0	0	0	1	745972289	12
0	0	0	0	1	817727296	17
0	0	0	0	1	963732251	8
0	0	0	0	1	820906203	14
0	0	0	0	1	963923206	10
0	0	0	0	1	372464783	16
0	0	0	0	1	588549481	14
0	0	0	0	1	1043746953	18
0	0	0	0	1	1118426649	13
0	0	0	0	1	990217189	10
0	0	0	0	1	819155797	11
0	0	0	0	1	1122587026	11
0	0	0	0	1	524461097	19
0	9	993826775	10	6	609707156	9
0	0	0	0	1	1211234725	8
0	0	0	0	1	531207870	10
0	0	0	0	1	894687052	18
0	0	0	0	1	587513494	15
0	0	0	0	1	974695439	9
0	0	0	0	1	1180035435	9
0	0	0	0	1	2000000000	11
0	0	0	0	1	746569332	14
0	0	0	0	1	1493486612	10
0	0	0	0	1	1794112756	6
0	0	0	0	1	1641481940	9
0	0	0	0	1	829195654	13
0	0	0	0	1	1106805462	15
0	0	0	0	1	1200151213	13
0	0	0	0	1	814206897	8
0	0	0	0	1	1199068116	15
0	0	0	0	1	519868469	8
0	0	0	0	1	1190965569	12
0	0	0	0	1	1199490591	9
0	0	0	0	1	2000000000	11
0	0	0	0	1	1718179844	8
0	0	0	0	1	2000000000	13
0	0	0	0	1	983597007	13
0	0	0	0	1	450189813	9
0	0	0	0	1	979925719	11
0	0	0	0	1	983007552	10
0	0	0	0	1	670161104	12
0	0	0	0	1	682938027	11
0	0	0	0	1	594405257	13
0	0	0	0	1	2000000000	12
0	0	0	0	1	1498204223	5
0	0	0	0	1	375504653	14
0	0	0	0	1	1130299070	15
0	10	1494728241	115	86	227421257	10
0	0	0	0	1	1194743120	14
0	0	0	0	1	524466144	21
0	0	0	0	1	1185055009	16
0	0	0	0	1	2000000000	16
0	0	0	0	1	979603317	16
0	0	0	0	1	813877453	11
0	0	0	0	1	2000000000	10
0	0	0	0	1	1518710883	7
0	0	0	0	1	378311252	17
0	0	0	0	1	1187878487	13
0	0	0	0	1	1638109154	12
0	0	0	0	1	966840446	13
0	0	0	0	1	741551067	11
0	0	0	0	1	516059436	12
0	0	0	0	1	678091452	13
0	0	0	0	1	386475904	12
0	0	0	0	1	1128681115	10
0	0	0	0	1	597412037	11
0	0	0	0	1	2000000000	11
0	0	0	0	1	597780595	12
0	0	0	0	1	819603676	12
0	0	0	0	1	1412299396	8
0	0	0	0	1	661986809	9
0	0	0	0	1	602694458	15
0	0	0	0	1	1356798676	13
0	0	0	0	1	1288748418	11
0	0	0	0	1	1278831469	16
0	0	0	0	1	1486489235	14
0	0	0	0	1	1053233688	8
0	0	0	0	1	1348657633	11
0	0	0	0	1	609866394	10
0	0	0	0	1	748723793	9
0	0	0	0	1	829227517	12
0	0	0	0	1	672063836	14
0	0	0	0	1	1118863871	10
0	0	0	0	1	1425567100	6
0	0	0	0	1	743452072	13
0	0	0	0	1	1131864902	17
0	13	1746948425	271	193	294644316	13
0	0	0	0	1	1212121597	11
0	0	0	0	1	1351012193	10
0	0	0	0	1	750467796	16
0	0	0	0	1	1202805153	11
0	0	0	0	1	1061197920	15
0	0	0	0	1	967824277	6
0	10	1276188815	14	11	222147424	10
0	0	0	0	1	750650502	11
0	0	0	0	1	452564949	14
0	0	0	0	1	2000000000	12
0	0	0	0	1	374447102	15
0	0	0	0	1	1053610295	9
0	0	0	0	1	755419377	10
0	0	0	0	1	2000000000	13
0	0	0	0	1	1112731564	6
0	0	0	0	1	1405847978	10
0	0	0	0	1	890993787	11
0	0	0	0	1	820235075	9
0	0	0	0	1	1865537447	2
0	0	0	0	1	670480783	16
0	0	0	0	1	1279156032	17
0	0	0	0	1	1498504798	15
0	0	0	0	1	1041804747	11
0	0	0	0	1	981714295	9
0	0	0	0	1	1054884021	10
0	0	0	0	1	901100331	12
0	0	0	0	1	1412701345	13
0	6	820048316	7	4	297448147	6
0	0	0	0	1	598246854	10
0	0	0	0	1	673587154	13
0	0	0	0	1	445549400	14
0	0	0	0	1	1421902730	8
0	0	0	0	1	519703707	12
0	0	0	0	1	2099288621	9
0	0	0	0	1	671015022	10
0	0	0	0	1	594806854	5
0	0	0	0	1	289653686	14
0	0	0	0	1	373658191	17
0	0	0	0	1	1504275790	10
0	0	0	0	1	1422409749	12
0	0	0	0	1	751624347	12
0	0	0	0	1	455151243	13
0	9	962202180	96	34	659854184	9
0	0	0	0	1	979308305	9
0	0	0	0	1	300431911	10
0	0	0	0	1	674738057	14
0	0	0	0	1	2000000000	13
0	0	0	0	1	744906007	7
0	11	1663541231	174	121	222699173	11
0	0	0	0	1	1269586835	10
0	0	0	0	1	742403125	15
0	0	0	0	1	964238554	8
0	0	0	0	1	521690783	12
0	0	0	0	1	1570985864	14
0	0	0	0	1	1637630136	9
0	0	0	0	1	1810409929	13
0	0	0	0	1	895554774	14
0	0	0	0	1	1435046761	9
0	0	0	0	1	966101324	10
0	0	0	0	1	899040589	25
0	0	0	0	1	1492341055	10
0	0	0	0	1	875756366	12
0	0	0	0	1	740312689	9
0	0	0	0	1	675136104	8
0	0	0	0	1	748907042	12
0	0	0	0	1	976932241	8
0	0	0	0	1	1643749023	8
0	0	0	0	1	1943706266	13
0	0	0	0	1	2000000000	7
0	0	0	0	1	1333128170	7
0	0	0	0	1	676572575	14
0	0	0	0	1	895928974	7
0	9	977807545	9	8	291067869	10
0	10	1190702405	13	9	440279337	11
0	0	0	0	1	830246056	15
0	0	0	0	1	1051786509	11
0	0	0	0	1	523851762	9
0	0	0	0	1	453887602	9
0	0	0	0	1	976981093	10
0	0	0	0	1	592488121	14
0	0	0	0	1	1119913681	14
0	0	0	0	1	828104190	8
0	0	0	0	1	751303133	10
0	0	0	0	1	1182398030	8
0	0	0	0	1	833610058	12
0	0	0	0	1	683598911	10
0	0	0	0	1	1263750199	14
0	0	0	0	1	753225101	14
0	0	0	0	1	1413384499	12
0	0	0	0	1	1205002412	13
0	0	0	0	1	1351201662	11
0	0	0	0	1	962771151	10
0	0	0	0	1	750873817	9
0	0	0	0	1	1129614890	17
0	0	0	0	1	602212320	10
0	0	0	0	1	823230581	20
0	0	0	0	1	814222615	10
0	0	0	0	1	1259988587	10
0	0	0	0	1	743604044	6
0	0	0	0	1	452038889	14
0	0	0	0	1	1350196958	10
0	0	0	0	1	380192195	5
0	0	0	0	1	1928771245	10
0	5	657895097	6	6	884440048	10
0	0	0	0	1	811843532	8
0	0	0	0	1	685969771	12
0	0	0	0	1	524987006	11
0	0	0	0	1	449850701	9
0	0	0	0	1	1273126300	9
0	0	0	0	1	441529404	9
0	0	0	0	1	2000000000	14
0	0	0	0	1	2000000000	7
0	0	0	0	1	593623313	8
0	0	0	0	1	605606020	14
0	0	0	0	1	972882657	13
0	0	0	0	1	594953512	13
0	14	5115492792	106	92	2000000000	14
0	0	0	0	1	970348042	12
0	0	0	0	1	532564678	8
0	0	0	0	1	1135003998	11
0	0	0	0	1	831053391	15
0	0	0	0	1	440259545	14
0	0	0	0	1	1197839927	14
0	0	0	0	1	1413134450	9
0	0	0	0	1	964168789	13
0	0	0	0	1	974776706	14
0	2	367031006	2	1	1129551940	9
0	0	0	0	1	963727027	9
0	0	0	0	1	598221410	12
0	0	0	0	1	1500733113	11
0	0	0	0	1	444044283	13
0	0	0	0	1	1490449777	9
0	0	0	0	1	969210907	11
0	0	0	0	1	1559425226	11
0	0	0	0	1	1203917471	22
0	10	1054411364	10	5	365564236	10
0	4	372971305	4	4	2000000000	9
0	0	0	0	1	1731017782	5
0	0	0	0	1	967988255	10
0	0	0	0	1	821818219	11
0	0	0	0	1	680490559	13
0	0	0	0	1	753591308	10
0	0	0	0	1	1190823893	14
0	0	0	0	1	604110018	9
0	0	0	0	1	600476801	12
0	0	0	0	1	1740059403	10
0	0	0	0	1	1059644749	10
0	0	0	0	1	1492120176	9
0	0	0	0	1	603664026	8
0	9	1052651364	9	4	2000000000	9
0	0	0	0	1	518702050	6
0	0	0	0	1	1635074266	8
0	0	0	0	1	754027036	17
0	0	0	0	1	1268424463	14
0	0	0	0	1	1191816102	10
0	0	0	0	1	982040439	7
0	0	0	0	1	675611597	10
0	0	0	0	1	610051141	13
0	0	0	0	1	1285380698	10
0	0	0	0	1	658791020	10
0	0	0	0	1	677289759	12
0	0	0	0	1	301098093	6
0	0	0	0	1	827130259	10
0	0	0	0	1	742214706	12
0	0	0	0	1	1652876226	14
0	0	0	0	1	1114795967	11
0	0	0	0	1	662940382	6
0	0	0	0	1	749467410	7
0	0	0	0	1	1774507041	7
0	0	0	0	1	677957610	7
0	0	0	0	1	967166460	8
0	0	0	0	1	1777508070	9
0	0	0	0	1	1341983017	8
0	0	0	0	1	681831240	9
0	0	0	0	1	1135682029	13
0	0	0	0	1	1427576713	6
0	0	0	0	1	1430149602	12
0	0	0	0	1	519952511	11
0	0	0	0	1	441255283	15
0	13	2612946664	355	382	291093719	13
0	0	0	0	1	971526927	13
0	0	0	0	1	1115213551	16
0	0	0	0	1	1201858983	4
0	0	0	0	1	1063217307	12
0	0	0	0	1	1413880845	5
0	0	0	0	1	1571895747	3
0	0	0	0	1	1269348711	7
0	10	2037950829	47	43	219151214	10
0	0	0	0	1	1260020713	12
0	0	0	0	1	375613329	9
0	11	2114048200	153	134	220384921	11
0	0	0	0	1	833606856	7
0	0	0	0	1	902929654	14
0	0	0	0	1	1277730378	5
0	0	0	0	1	819232775	8
0	0	0	0	1	901147696	12
0	0	0	0	1	1059453618	17
0	0	0	0	1	663774727	8
0	0	0	0	1	668988585	15
0	0	0	0	1	2000000000	8
0	0	0	0	1	593868276	13
0	0	0	0	1	1436376200	11
0	0	0	0	1	515156048	2
0	0	0	0	1	889304933	14
0	0	0	0	1	449204644	8
0	0	0	0	1	974882834	8
0	0	0	0	1	1198207463	19
0	0	0	0	1	443617468	12
0	0	0	0	1	605477695	15
0	0	0	0	1	819085771	11
0	2	225587068	2	1	2000000000	12
0	0	0	0	1	448550741	13
0	0	0	0	1	1268485261	9
0	0	0	0	1	1123997719	10
0	0	0	0	1	831834283	8
0	0	0	0	1	665656861	10
0	12	1624500812	349	329	2000000000	12
0	0	0	0	1	2000000000	14
0	0	0	0	1	957461539	9
0	0	0	0	1	2000000000	15
0	0	0	0	1	1358456457	12
1	0	0	0	1	671162509	13
0	0	0	0	1	1145310425	7
0	0	0	0	1	1120743791	11
0	0	0	0	1	1575159914	9
0	0	0	0	1	1199025907	11
0	0	0	0	1	663867537	12
0	0	0	0	1	1203059647	13
0	0	0	0	1	1118843735	13
0	0	0	0	1	900412760	12
0	0	0	0	1	1715952833	10
0	12	3555765551	310	354	2000000000	12
0	0	0	0	1	663283044	19
0	0	0	0	1	1651753435	8
0	0	0	0	1	1403385843	15
0	0	0	0	1	1408149040	12
0	0	0	0	1	1350550501	11
0	0	0	0	1	2000000000	9
0	0	0	0	1	1113791062	11
0	11	1116128730	12	8	365743340	11
0	0	0	0	1	1432435192	15
0	0	0	0	1	905716855	8
0	0	0	0	1	1127587464	16
0	0	0	0	1	596042840	12
0	0	0	0	1	670480006	14
0	0	0	0	1	889454908	12
0	0	0	0	1	601086413	6
0	0	0	0	1	594271595	9
0	0	0	0	1	2000000000	13
0	0	0	0	1	903118886	15
0	0	0	0	1	1110211372	8
0	0	0	0	1	903790746	16
0	0	0	0	1	1574676524	13
0	13	2714627388	273	207	2000000000	13
0	0	0	0	1	1113062516	14
0	0	0	0	1	2000000000	15
0	0	0	0	1	2000000000	12
0	0	0	0	1	970281832	16
0	0	0	0	1	1033066084	12
0	0	0	0	1	1187741963	6
0	0	0	0	1	678048675	17
0	0	0	0	1	447022739	18
0	0	0	0	1	374171859	8
0	0	0	0	1	902305193	14
0	0	0	0	1	527366382	10
0	0	0	0	1	1342753878	10
0	0	0	0	1	1493655832	9
0	0	0	0	1	966493680	9
0	0	0	0	1	1657245084	10
0	0	0	0	1	967937952	16
0	0	0	0	1	1635218900	7
0	0	0	0	1	894095300	12
0	0	0	0	1	752492313	9
0	14	2604251212	258	209	2000000000	14
0	0	0	0	1	520522208	11
0	0	0	0	1	835690082	11
0	0	0	0	1	673412395	19
0	0	0	0	1	906252074	15
0	0	0	0	1	1199570308	8
0	0	0	0	1	1040118562	13
0	0	0	0	1	1039763603	8
0	0	0	0	1	1123901685	6
0	0	0	0	1	1050984419	14
0	0	0	0	1	1785684168	11
0	0	0	0	1	375554539	18
0	0	0	0	1	1938505479	10
0	0	0	0	1	1186619116	15
0	0	0	0	1	592133261	6
0	0	0	0	1	821375122	15
0	0	0	0	1	1348276184	12
0	0	0	0	1	371929167	13
0	10	1064676202	12	10	979917546	12
0	0	0	0	1	1354931263	13
0	0	0	0	1	832261627	11
0	0	0	0	1	1496515743	7
0	0	0	0	1	746564946	7
0	0	0	0	1	1566831219	7
0	0	0	0	1	1110233214	7
0	0	0	0	1	1336977879	9
0	0	0	0	1	366614783	6
0	0	0	0	1	752681458	11
0	0	0	0	1	377454686	9
0	7	742801992	9	7	145073281	7
0	0	0	0	1	968833967	18
0	13	2151969383	307	269	2000000000	13
0	0	0	0	1	962378996	8
0	0	0	0	1	599798632	15
0	0	0	0	1	816824101	10
0	0	0	0	1	1483385257	8
0	0	0	0	1	607615122	7
0	0	0	0	1	1477533538	10
0	0	0	0	1	1796924667	12
0	0	0	0	1	447409621	19
0	0	0	0	1	1269939700	13
0	0	0	0	1	522434085	8
0	0	0	0	1	453559384	12
0	0	0	0	1	956810539	13
0	0	0	0	1	667607793	12
0	0	0	0	1	744610035	9
0	0	0	0	1	669604434	15
0	0	0	0	1	1576950963	14
0	0	0	0	1	1660108682	6
0	0	0	0	1	1126052995	9
0	0	0	0	1	1044744479	11
0	0	0	0	1	387977441	14
0	0	0	0	1	2000000000	16
0	0	0	0	1	898581252	11
0	0	0	0	1	993002511	13
0	0	0	0	1	1568077194	12
0	0	0	0	1	970363960	10
0	0	0	0	1	896947829	8
0	0	0	0	1	1644217025	24
0	0	0	0	1	746952797	11
0	0	0	0	1	827198690	10
0	0	0	0	1	832425134	13
0	0	0	0	1	972954302	12
0	0	0	0	1	740788360	15
0	0	0	0	1	1268230411	12
0	0	0	0	1	1262248078	10
0	0	0	0	1	1564058741	9
0	0	0	0	1	1719449648	11
0	0	0	0	1	825278545	15
0	0	0	0	1	1188565664	13
0	0	0	0	1	1134458432	10
0	0	0	0	1	1193739902	8
0	0	0	0	1	452324372	11
0	0	0	0	1	1205445439	11
0	0	0	0	1	1497627406	7
0	0	0	0	1	1422189279	9
0	10	1415190103	167	147	523626652	10
0	0	0	0	1	1045618892	9
0	0	0	0	1	965726541	14
0	0	0	0	1	1209494768	18
0	0	0	0	1	594004093	11
0	16	3086239258	355	396	1023103639	16
0	0	0	0	1	1040358422	11
0	0	0	0	1	527182778	20
0	0	0	0	1	532940561	14
0	0	0	0	1	904469919	6
0	0	0	0	1	1717417388	13
0	0	0	0	1	825112706	9
0	0	0	0	1	1723461406	14
0	0	0	0	1	676938344	19
0	0	0	0	1	760433690	10
0	0	0	0	1	1057202169	13
0	0	0	0	1	597243998	11
0	0	0	0	1	611285589	13
0	0	0	0	1	2000000000	7
0	0	0	0	1	2000000000	9
0	7	972587201	7	4	670909413	8
0	13	1415520602	16	12	368074918	13
0	0	0	0	1	1056469983	18
0	0	0	0	1	1345157293	11
0	0	0	0	1	1271415240	11
0	0	0	0	1	885085086	16
0	0	0	0	1	957564095	16
0	14	2545927320	93	91	443367346	14
0	0	0	0	1	667776263	11
0	1	458204254	1	1	2000000000	10
0	0	0	0	1	1267806489	18
0	0	0	0	1	881236155	10
0	0	0	0	1	965990083	5
0	0	0	0	1	1051440669	13
0	0	0	0	1	1197372730	13
0	0	0	0	1	1254707276	12
0	0	0	0	1	1120237049	7
0	0	0	0	1	972183703	8
0	0	0	0	1	898622494	6
0	0	0	0	1	1118558799	11
0	0	0	0	1	756817684	15
0	0	0	0	1	1570197718	8
0	0	0	0	1	1048412017	12
0	0	0	0	1	826417972	16
0	0	0	0	1	1440625140	5
